estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,1710
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,856
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,856
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,1710
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,5559
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,2994
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,856
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,856
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,856
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,856
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,856
ConcurrentHashMap,32,1000,0.2,read,1710
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,856
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,856
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,856
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,2566
ConcurrentHashMap,32,1000,0.2,read,2566
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,856
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,856
ConcurrentHashMap,32,1000,0.2,read,856
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,856
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,2566
ConcurrentHashMap,32,1000,0.2,read,2566
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,855
ConcurrentHashMap,32,1000,0.2,read,1283
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,0
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,read,428
ConcurrentHashMap,32,1000,0.2,read,427
ConcurrentHashMap,32,1000,0.2,write,52171
ConcurrentHashMap,32,1000,0.2,write,47895
ConcurrentHashMap,32,1000,0.2,write,17961
ConcurrentHashMap,32,1000,0.2,write,11546
ConcurrentHashMap,32,1000,0.2,write,13684
ConcurrentHashMap,32,1000,0.2,write,10691
ConcurrentHashMap,32,1000,0.2,write,7698
ConcurrentHashMap,32,1000,0.2,write,14540
ConcurrentHashMap,32,1000,0.2,write,13257
ConcurrentHashMap,32,1000,0.2,write,11546
ConcurrentHashMap,32,1000,0.2,write,23092
ConcurrentHashMap,32,1000,0.2,write,120593
ConcurrentHashMap,32,1000,0.2,write,17533
ConcurrentHashMap,32,1000,0.2,write,5987
ConcurrentHashMap,32,1000,0.2,write,11974
ConcurrentHashMap,32,1000,0.2,write,8125
ConcurrentHashMap,32,1000,0.2,write,13257
ConcurrentHashMap,32,1000,0.2,write,8553
ConcurrentHashMap,32,1000,0.2,write,8981
ConcurrentHashMap,32,1000,0.2,write,29507
ConcurrentHashMap,32,1000,0.2,write,14540
ConcurrentHashMap,32,1000,0.2,write,357075
ConcurrentHashMap,32,1000,0.2,write,12829
ConcurrentHashMap,32,1000,0.2,write,129146
ConcurrentHashMap,32,1000,0.2,write,7698
ConcurrentHashMap,32,1000,0.2,write,10690
ConcurrentHashMap,32,1000,0.2,write,6414
ConcurrentHashMap,32,1000,0.2,write,6415
ConcurrentHashMap,32,1000,0.2,write,21381
ConcurrentHashMap,32,1000,0.2,write,16250
ConcurrentHashMap,32,1000,0.2,write,9836
ConcurrentHashMap,32,1000,0.2,write,19671
ConcurrentHashMap,32,1000,0.2,write,9836
ConcurrentHashMap,32,1000,0.2,write,5987
ConcurrentHashMap,32,1000,0.2,write,5559
ConcurrentHashMap,32,1000,0.2,write,4704
ConcurrentHashMap,32,1000,0.2,write,15823
ConcurrentHashMap,32,1000,0.2,write,16678
ConcurrentHashMap,32,1000,0.2,write,12402
ConcurrentHashMap,32,1000,0.2,write,12829
ConcurrentHashMap,32,1000,0.2,write,12829
ConcurrentHashMap,32,1000,0.2,write,45329
ConcurrentHashMap,32,1000,0.2,write,8981
ConcurrentHashMap,32,1000,0.2,write,596123
ConcurrentHashMap,32,1000,0.2,write,8981
ConcurrentHashMap,32,1000,0.2,write,1378694
ConcurrentHashMap,32,1000,0.2,write,12829
ConcurrentHashMap,32,1000,0.2,write,27369
ConcurrentHashMap,32,1000,0.2,write,47467
ConcurrentHashMap,32,1000,0.2,write,13256
ConcurrentHashMap,32,1000,0.2,write,14111
ConcurrentHashMap,32,1000,0.2,write,12401
ConcurrentHashMap,32,1000,0.2,write,13684
ConcurrentHashMap,32,1000,0.2,write,21809
ConcurrentHashMap,32,1000,0.2,write,11119
ConcurrentHashMap,32,1000,0.2,write,94935
ConcurrentHashMap,32,1000,0.2,write,12401
ConcurrentHashMap,32,1000,0.2,write,6414
ConcurrentHashMap,32,1000,0.2,write,59014
ConcurrentHashMap,32,1000,0.2,write,16250
ConcurrentHashMap,32,1000,0.2,write,8553
ConcurrentHashMap,32,1000,0.2,write,17106
ConcurrentHashMap,32,1000,0.2,write,228785
ConcurrentHashMap,32,1000,0.2,write,11546
ConcurrentHashMap,32,1000,0.2,write,12401
ConcurrentHashMap,32,1000,0.2,write,11546
ConcurrentHashMap,32,1000,0.2,write,16678
ConcurrentHashMap,32,1000,0.2,write,6414
ConcurrentHashMap,32,1000,0.2,write,5987
ConcurrentHashMap,32,1000,0.2,write,5987
ConcurrentHashMap,32,1000,0.2,write,5987
ConcurrentHashMap,32,1000,0.2,write,5560
ConcurrentHashMap,32,1000,0.2,write,45329
ConcurrentHashMap,32,1000,0.2,write,12401
ConcurrentHashMap,32,1000,0.2,write,12829
ConcurrentHashMap,32,1000,0.2,write,31218
ConcurrentHashMap,32,1000,0.2,write,11546
ConcurrentHashMap,32,1000,0.2,write,11546
ConcurrentHashMap,32,1000,0.2,write,28224
ConcurrentHashMap,32,1000,0.2,write,15395
ConcurrentHashMap,32,1000,0.2,write,13684
ConcurrentHashMap,32,1000,0.2,write,17960
ConcurrentHashMap,32,1000,0.2,write,12829
ConcurrentHashMap,32,1000,0.2,write,11118
ConcurrentHashMap,32,1000,0.2,write,39342
ConcurrentHashMap,32,1000,0.2,write,12829
ConcurrentHashMap,32,1000,0.2,write,13256
ConcurrentHashMap,32,1000,0.2,write,15822
ConcurrentHashMap,32,1000,0.2,write,14112
ConcurrentHashMap,32,1000,0.2,write,14540
ConcurrentHashMap,32,1000,0.2,write,11118
ConcurrentHashMap,32,1000,0.2,write,13684
ConcurrentHashMap,32,1000,0.2,write,12829
ConcurrentHashMap,32,1000,0.2,write,13257
ConcurrentHashMap,32,1000,0.2,write,34639
ConcurrentHashMap,32,1000,0.2,write,13256
ConcurrentHashMap,32,1000,0.2,write,41481
ConcurrentHashMap,32,1000,0.2,write,11974
ConcurrentHashMap,32,1000,0.2,write,11974
ConcurrentHashMap,32,1000,0.2,write,11546
ConcurrentHashMap,32,1000,0.2,write,12401
ConcurrentHashMap,32,1000,0.2,write,11973
ConcurrentHashMap,32,1000,0.2,write,403687
ConcurrentHashMap,32,1000,0.2,write,14967
ConcurrentHashMap,32,1000,0.2,write,11547
ConcurrentHashMap,32,1000,0.2,write,11119
ConcurrentHashMap,32,1000,0.2,write,10264
ConcurrentHashMap,32,1000,0.2,write,15822
ConcurrentHashMap,32,1000,0.2,write,22665
ConcurrentHashMap,32,1000,0.2,write,9408
ConcurrentHashMap,32,1000,0.2,write,7270
ConcurrentHashMap,32,1000,0.2,write,11118
ConcurrentHashMap,32,1000,0.2,write,9836
ConcurrentHashMap,32,1000,0.2,write,13684
ConcurrentHashMap,32,1000,0.2,write,15395
ConcurrentHashMap,32,1000,0.2,write,10691
ConcurrentHashMap,32,1000,0.2,write,10264
ConcurrentHashMap,32,1000,0.2,write,14967
ConcurrentHashMap,32,1000,0.2,write,9836
ConcurrentHashMap,32,1000,0.2,write,8552
ConcurrentHashMap,32,1000,0.2,write,18816
ConcurrentHashMap,32,1000,0.2,write,5559
ConcurrentHashMap,32,1000,0.2,write,5132
ConcurrentHashMap,32,1000,0.2,write,28651
ConcurrentHashMap,32,1000,0.2,write,9408
ConcurrentHashMap,32,1000,0.2,write,36349
ConcurrentHashMap,32,1000,0.2,write,21382
ConcurrentHashMap,32,1000,0.2,write,5559
ConcurrentHashMap,32,1000,0.2,write,6414
ConcurrentHashMap,32,1000,0.2,write,5987
ConcurrentHashMap,32,1000,0.2,write,5559
ConcurrentHashMap,32,1000,0.2,write,4704
ConcurrentHashMap,32,1000,0.2,write,39343
ConcurrentHashMap,32,1000,0.2,write,8125
ConcurrentHashMap,32,1000,0.2,write,8553
ConcurrentHashMap,32,1000,0.2,write,5559
ConcurrentHashMap,32,1000,0.2,write,5132
ConcurrentHashMap,32,1000,0.2,write,4704
ConcurrentHashMap,32,1000,0.2,write,46612
ConcurrentHashMap,32,1000,0.2,write,8125
ConcurrentHashMap,32,1000,0.2,write,7697
ConcurrentHashMap,32,1000,0.2,write,7698
ConcurrentHashMap,32,1000,0.2,write,7697
ConcurrentHashMap,32,1000,0.2,write,26513
ConcurrentHashMap,32,1000,0.2,write,18388
ConcurrentHashMap,32,1000,0.2,write,6415
ConcurrentHashMap,32,1000,0.2,write,8125
ConcurrentHashMap,32,1000,0.2,write,7698
ConcurrentHashMap,32,1000,0.2,write,7697
ConcurrentHashMap,32,1000,0.2,write,8980
ConcurrentHashMap,32,1000,0.2,write,31217
ConcurrentHashMap,32,1000,0.2,write,5986
ConcurrentHashMap,32,1000,0.2,write,7270
ConcurrentHashMap,32,1000,0.2,write,7697
ConcurrentHashMap,32,1000,0.2,write,7270
ConcurrentHashMap,32,1000,0.2,write,6842
ConcurrentHashMap,32,1000,0.2,write,12829
ConcurrentHashMap,32,1000,0.2,write,6842
ConcurrentHashMap,32,1000,0.2,write,7698
ConcurrentHashMap,32,1000,0.2,write,7270
ConcurrentHashMap,32,1000,0.2,write,5987
ConcurrentHashMap,32,1000,0.2,write,7697
ConcurrentHashMap,32,1000,0.2,write,44046
ConcurrentHashMap,32,1000,0.2,write,7160317
ConcurrentHashMap,32,1000,0.2,write,9408
ConcurrentHashMap,32,1000,0.2,write,12402
ConcurrentHashMap,32,1000,0.2,write,20099
ConcurrentHashMap,32,1000,0.2,write,3421
ConcurrentHashMap,32,1000,0.2,write,3849
ConcurrentHashMap,32,1000,0.2,write,47467
ConcurrentHashMap,32,1000,0.2,write,3849
ConcurrentHashMap,32,1000,0.2,write,4704
ConcurrentHashMap,32,1000,0.2,write,4277
ConcurrentHashMap,32,1000,0.2,write,3782430
ConcurrentHashMap,32,1000,0.2,write,11546
ConcurrentHashMap,32,1000,0.2,write,4276
ConcurrentHashMap,32,1000,0.2,write,7698
ConcurrentHashMap,32,1000,0.2,write,5559
ConcurrentHashMap,32,1000,0.2,write,11119
ConcurrentHashMap,32,1000,0.2,write,7698
ConcurrentHashMap,32,1000,0.2,write,3421
ConcurrentHashMap,32,1000,0.2,write,3421
ConcurrentHashMap,32,1000,0.2,write,13257
ConcurrentHashMap,32,1000,0.2,write,4704
ConcurrentHashMap,32,1000,0.2,write,3421
ConcurrentHashMap,32,1000,0.2,write,3421
ConcurrentHashMap,32,1000,0.2,write,34639
ConcurrentHashMap,32,1000,0.2,write,11118
ConcurrentHashMap,32,1000,0.2,write,11546
ConcurrentHashMap,32,1000,0.2,write,8553
ConcurrentHashMap,32,1000,0.2,write,4704
ConcurrentHashMap,32,1000,0.2,write,3849
ConcurrentHashMap,32,1000,0.2,write,2566
ConcurrentHashMap,32,1000,0.2,write,3849
ConcurrentHashMap,32,1000,0.2,write,50033
ConcurrentHashMap,32,1000,0.2,write,2138
ConcurrentHashMap,32,1000,0.2,write,2138
ConcurrentHashMap,32,1000,0.2,write,15823
ConcurrentHashMap,32,1000,0.2,write,2138
ConcurrentHashMap,32,1000,0.2,write,3421
SynchronizedMap,32,1000,0.2,read,12829
SynchronizedMap,32,1000,0.2,read,3849
SynchronizedMap,32,1000,0.2,read,4276
SynchronizedMap,32,1000,0.2,read,4276
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,3849
SynchronizedMap,32,1000,0.2,read,2993
SynchronizedMap,32,1000,0.2,read,2566
SynchronizedMap,32,1000,0.2,read,2993
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,2994
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,2993
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,2565
SynchronizedMap,32,1000,0.2,read,2994
SynchronizedMap,32,1000,0.2,read,2993
SynchronizedMap,32,1000,0.2,read,2566
SynchronizedMap,32,1000,0.2,read,2566
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,3849
SynchronizedMap,32,1000,0.2,read,14540
SynchronizedMap,32,1000,0.2,read,65855
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,38915
SynchronizedMap,32,1000,0.2,read,2994
SynchronizedMap,32,1000,0.2,read,2565
SynchronizedMap,32,1000,0.2,read,2566
SynchronizedMap,32,1000,0.2,read,4276
SynchronizedMap,32,1000,0.2,read,342108
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,42763
SynchronizedMap,32,1000,0.2,read,1711
SynchronizedMap,32,1000,0.2,read,49178
SynchronizedMap,32,1000,0.2,read,2138
SynchronizedMap,32,1000,0.2,read,39770
SynchronizedMap,32,1000,0.2,read,1283
SynchronizedMap,32,1000,0.2,read,46613
SynchronizedMap,32,1000,0.2,read,2565
SynchronizedMap,32,1000,0.2,read,39343
SynchronizedMap,32,1000,0.2,read,1283
SynchronizedMap,32,1000,0.2,read,39343
SynchronizedMap,32,1000,0.2,read,1283
SynchronizedMap,32,1000,0.2,read,45329
SynchronizedMap,32,1000,0.2,read,1282
SynchronizedMap,32,1000,0.2,read,39771
SynchronizedMap,32,1000,0.2,read,1283
SynchronizedMap,32,1000,0.2,read,39770
SynchronizedMap,32,1000,0.2,read,1283
SynchronizedMap,32,1000,0.2,read,38914
SynchronizedMap,32,1000,0.2,read,1283
SynchronizedMap,32,1000,0.2,read,46184
SynchronizedMap,32,1000,0.2,read,1710
SynchronizedMap,32,1000,0.2,read,39342
SynchronizedMap,32,1000,0.2,read,1283
SynchronizedMap,32,1000,0.2,read,38915
SynchronizedMap,32,1000,0.2,read,1283
SynchronizedMap,32,1000,0.2,read,41908
SynchronizedMap,32,1000,0.2,read,1711
SynchronizedMap,32,1000,0.2,read,41480
SynchronizedMap,32,1000,0.2,read,1283
SynchronizedMap,32,1000,0.2,read,43191
SynchronizedMap,32,1000,0.2,read,1283
SynchronizedMap,32,1000,0.2,read,39343
SynchronizedMap,32,1000,0.2,read,1711
SynchronizedMap,32,1000,0.2,read,41481
SynchronizedMap,32,1000,0.2,read,1711
SynchronizedMap,32,1000,0.2,read,42764
SynchronizedMap,32,1000,0.2,read,1710
SynchronizedMap,32,1000,0.2,read,3848
SynchronizedMap,32,1000,0.2,read,2993
SynchronizedMap,32,1000,0.2,read,4276
SynchronizedMap,32,1000,0.2,read,44474
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,43619
SynchronizedMap,32,1000,0.2,read,1283
SynchronizedMap,32,1000,0.2,read,41052
SynchronizedMap,32,1000,0.2,read,1283
SynchronizedMap,32,1000,0.2,read,39342
SynchronizedMap,32,1000,0.2,read,1283
SynchronizedMap,32,1000,0.2,read,38915
SynchronizedMap,32,1000,0.2,read,1283
SynchronizedMap,32,1000,0.2,read,40625
SynchronizedMap,32,1000,0.2,read,1710
SynchronizedMap,32,1000,0.2,read,43192
SynchronizedMap,32,1000,0.2,read,1711
SynchronizedMap,32,1000,0.2,read,43618
SynchronizedMap,32,1000,0.2,read,5559
SynchronizedMap,32,1000,0.2,read,38487
SynchronizedMap,32,1000,0.2,read,1711
SynchronizedMap,32,1000,0.2,read,41908
SynchronizedMap,32,1000,0.2,read,1711
SynchronizedMap,32,1000,0.2,read,41053
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,47040
SynchronizedMap,32,1000,0.2,read,2138
SynchronizedMap,32,1000,0.2,read,3849
SynchronizedMap,32,1000,0.2,read,3849
SynchronizedMap,32,1000,0.2,read,2993
SynchronizedMap,32,1000,0.2,read,2993
SynchronizedMap,32,1000,0.2,read,2565
SynchronizedMap,32,1000,0.2,read,2565
SynchronizedMap,32,1000,0.2,read,2138
SynchronizedMap,32,1000,0.2,read,2566
SynchronizedMap,32,1000,0.2,read,2994
SynchronizedMap,32,1000,0.2,read,2565
SynchronizedMap,32,1000,0.2,read,2138
SynchronizedMap,32,1000,0.2,read,3848
SynchronizedMap,32,1000,0.2,read,4277
SynchronizedMap,32,1000,0.2,read,930961
SynchronizedMap,32,1000,0.2,read,2139
SynchronizedMap,32,1000,0.2,read,3848
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,2566
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,3849
SynchronizedMap,32,1000,0.2,read,3849
SynchronizedMap,32,1000,0.2,read,8552
SynchronizedMap,32,1000,0.2,read,4276
SynchronizedMap,32,1000,0.2,read,2138
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,2993
SynchronizedMap,32,1000,0.2,read,4703
SynchronizedMap,32,1000,0.2,read,2566
SynchronizedMap,32,1000,0.2,read,6842
SynchronizedMap,32,1000,0.2,read,2994
SynchronizedMap,32,1000,0.2,read,2566
SynchronizedMap,32,1000,0.2,read,2139
SynchronizedMap,32,1000,0.2,read,2565
SynchronizedMap,32,1000,0.2,read,2566
SynchronizedMap,32,1000,0.2,read,2566
SynchronizedMap,32,1000,0.2,read,5560
SynchronizedMap,32,1000,0.2,read,3848
SynchronizedMap,32,1000,0.2,read,2994
SynchronizedMap,32,1000,0.2,read,4276
SynchronizedMap,32,1000,0.2,read,3421
SynchronizedMap,32,1000,0.2,read,3422
