estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,230336
CopyOnWriteArrayList,2,1000,0.5,write,4491
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,21815
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,13794
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,10265
CopyOnWriteArrayList,2,1000,0.5,write,5133
CopyOnWriteArrayList,2,1000,0.5,write,2887
CopyOnWriteArrayList,2,1000,0.5,write,4812
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,8982
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,2887
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,3529
CopyOnWriteArrayList,2,1000,0.5,write,3208
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,4170
CopyOnWriteArrayList,2,1000,0.5,write,3849
CopyOnWriteArrayList,2,1000,0.5,write,1109013
CopyOnWriteArrayList,2,1000,0.5,write,6096
CopyOnWriteArrayList,2,1000,0.5,write,5133
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,3850
CopyOnWriteArrayList,2,1000,0.5,write,2567
CopyOnWriteArrayList,2,1000,0.5,write,1605
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,1165153
CopyOnWriteArrayList,2,1000,0.5,write,6737
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,3849
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,3529
CopyOnWriteArrayList,2,1000,0.5,write,2887
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,4170
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,7378
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,14115
CopyOnWriteArrayList,2,1000,0.5,write,4812
CopyOnWriteArrayList,2,1000,0.5,write,2887
CopyOnWriteArrayList,2,1000,0.5,write,5453
CopyOnWriteArrayList,2,1000,0.5,write,5454
CopyOnWriteArrayList,2,1000,0.5,write,2887
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,4170
CopyOnWriteArrayList,2,1000,0.5,write,4170
CopyOnWriteArrayList,2,1000,0.5,write,2887
CopyOnWriteArrayList,2,1000,0.5,write,6416
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,12832
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,10907
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,14757
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,51328
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,88221
CopyOnWriteArrayList,2,1000,0.5,write,2888
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,3850
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,3208
CopyOnWriteArrayList,2,1000,0.5,write,3529
CopyOnWriteArrayList,2,1000,0.5,write,49724
CopyOnWriteArrayList,2,1000,0.5,write,6096
CopyOnWriteArrayList,2,1000,0.5,write,2888
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,4491
CopyOnWriteArrayList,2,1000,0.5,write,2887
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,3529
CopyOnWriteArrayList,2,1000,0.5,write,4170
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,3849
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,12511
CopyOnWriteArrayList,2,1000,0.5,write,4170
CopyOnWriteArrayList,2,1000,0.5,write,2887
CopyOnWriteArrayList,2,1000,0.5,write,2887
CopyOnWriteArrayList,2,1000,0.5,write,5133
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,9624
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,3849
CopyOnWriteArrayList,2,1000,0.5,write,4170
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,3850
CopyOnWriteArrayList,2,1000,0.5,write,4170
CopyOnWriteArrayList,2,1000,0.5,write,2567
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,2888
CopyOnWriteArrayList,2,1000,0.5,write,5133
CopyOnWriteArrayList,2,1000,0.5,write,4491
CopyOnWriteArrayList,2,1000,0.5,write,4171
CopyOnWriteArrayList,2,1000,0.5,write,4812
CopyOnWriteArrayList,2,1000,0.5,write,4812
CopyOnWriteArrayList,2,1000,0.5,write,2887
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,4491
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,13153
CopyOnWriteArrayList,2,1000,0.5,write,7700
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,8983
CopyOnWriteArrayList,2,1000,0.5,write,4171
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,3528
CopyOnWriteArrayList,2,1000,0.5,write,4812
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,4491
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,8341
CopyOnWriteArrayList,2,1000,0.5,write,5453
CopyOnWriteArrayList,2,1000,0.5,write,4491
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,4491
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,8983
CopyOnWriteArrayList,2,1000,0.5,write,3849
CopyOnWriteArrayList,2,1000,0.5,write,5133
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,12511
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,9945
CopyOnWriteArrayList,2,1000,0.5,write,3849
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,6737
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,13795
CopyOnWriteArrayList,2,1000,0.5,write,3529
CopyOnWriteArrayList,2,1000,0.5,write,4170
CopyOnWriteArrayList,2,1000,0.5,write,3849
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,4491
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,6416
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,3528
CopyOnWriteArrayList,2,1000,0.5,write,6416
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,9303
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,11870
CopyOnWriteArrayList,2,1000,0.5,write,4171
CopyOnWriteArrayList,2,1000,0.5,write,2888
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,4171
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,8340
CopyOnWriteArrayList,2,1000,0.5,write,4171
CopyOnWriteArrayList,2,1000,0.5,write,3529
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,3529
CopyOnWriteArrayList,2,1000,0.5,write,5454
CopyOnWriteArrayList,2,1000,0.5,write,5453
CopyOnWriteArrayList,2,1000,0.5,write,4812
CopyOnWriteArrayList,2,1000,0.5,write,4171
CopyOnWriteArrayList,2,1000,0.5,write,2567
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,3849
CopyOnWriteArrayList,2,1000,0.5,write,3208
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,4171
CopyOnWriteArrayList,2,1000,0.5,write,3208
CopyOnWriteArrayList,2,1000,0.5,write,3529
CopyOnWriteArrayList,2,1000,0.5,write,3850
CopyOnWriteArrayList,2,1000,0.5,write,3849
CopyOnWriteArrayList,2,1000,0.5,write,3529
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,4170
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,7700
CopyOnWriteArrayList,2,1000,0.5,write,3208
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,3208
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,17965
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,3529
CopyOnWriteArrayList,2,1000,0.5,write,3849
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,24702
CopyOnWriteArrayList,2,1000,0.5,write,3208
CopyOnWriteArrayList,2,1000,0.5,write,4812
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,9303
CopyOnWriteArrayList,2,1000,0.5,write,5133
CopyOnWriteArrayList,2,1000,0.5,write,3208
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,7058
CopyOnWriteArrayList,2,1000,0.5,write,6416
CopyOnWriteArrayList,2,1000,0.5,write,5133
CopyOnWriteArrayList,2,1000,0.5,write,4492
CopyOnWriteArrayList,2,1000,0.5,write,4491
CopyOnWriteArrayList,2,1000,0.5,write,6416
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,10586
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,2888
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,2887
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,20852
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,15398
CopyOnWriteArrayList,2,1000,0.5,write,4491
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,16361
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,3529
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,20852
CopyOnWriteArrayList,2,1000,0.5,write,3209
CopyOnWriteArrayList,2,1000,0.5,write,11870
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,10908
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,3208
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,3208
CopyOnWriteArrayList,2,1000,0.5,write,3208
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,2887
CopyOnWriteArrayList,2,1000,0.5,write,39779
CopyOnWriteArrayList,2,1000,0.5,write,1605
CopyOnWriteArrayList,2,1000,0.5,write,3208
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,16040
CopyOnWriteArrayList,2,1000,0.5,write,4170
CopyOnWriteArrayList,2,1000,0.5,write,4812
CopyOnWriteArrayList,2,1000,0.5,write,1605
CopyOnWriteArrayList,2,1000,0.5,write,3208
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,14115
CopyOnWriteArrayList,2,1000,0.5,write,6737
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,2887
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,15078
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,12511
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,2888
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,19248
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,14115
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,2567
CopyOnWriteArrayList,2,1000,0.5,write,17645
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,2888
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,2245
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,2887
CopyOnWriteArrayList,2,1000,0.5,write,3208
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,2887
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,46195
CopyOnWriteArrayList,2,1000,0.5,write,5453
CopyOnWriteArrayList,2,1000,0.5,write,6737
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,8983
CopyOnWriteArrayList,2,1000,0.5,write,3529
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,2567
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,1284
CopyOnWriteArrayList,2,1000,0.5,write,21493
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,22456
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,20852
CopyOnWriteArrayList,2,1000,0.5,write,2566
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,3208
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,963
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,1604
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,8341
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1924
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,962
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,1925
CopyOnWriteArrayList,2,1000,0.5,write,1283
CopyOnWriteArrayList,2,1000,0.5,write,106827
CopyOnWriteArrayList,2,1000,0.5,write,2246
CopyOnWriteArrayList,2,1000,0.5,write,2245
SynchronizedList,2,1000,0.5,read,4492
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,320
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,320
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,320
SynchronizedList,2,1000,0.5,read,321
SynchronizedList,2,1000,0.5,read,0
SynchronizedList,2,1000,0.5,read,0
