estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
ConcurrentHashMap,64,1000,0.2,read,1710
ConcurrentHashMap,64,1000,0.2,read,1711
ConcurrentHashMap,64,1000,0.2,read,1710
ConcurrentHashMap,64,1000,0.2,read,1710
ConcurrentHashMap,64,1000,0.2,read,1710
ConcurrentHashMap,64,1000,0.2,read,1282
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1282
ConcurrentHashMap,64,1000,0.2,read,1282
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,2138
ConcurrentHashMap,64,1000,0.2,read,2138
ConcurrentHashMap,64,1000,0.2,read,1710
ConcurrentHashMap,64,1000,0.2,read,2993
ConcurrentHashMap,64,1000,0.2,read,2138
ConcurrentHashMap,64,1000,0.2,read,1711
ConcurrentHashMap,64,1000,0.2,read,2138
ConcurrentHashMap,64,1000,0.2,read,2138
ConcurrentHashMap,64,1000,0.2,read,2566
ConcurrentHashMap,64,1000,0.2,read,2138
ConcurrentHashMap,64,1000,0.2,read,2566
ConcurrentHashMap,64,1000,0.2,read,2138
ConcurrentHashMap,64,1000,0.2,read,2566
ConcurrentHashMap,64,1000,0.2,read,2138
ConcurrentHashMap,64,1000,0.2,read,2565
ConcurrentHashMap,64,1000,0.2,read,2139
ConcurrentHashMap,64,1000,0.2,read,1710
ConcurrentHashMap,64,1000,0.2,read,1711
ConcurrentHashMap,64,1000,0.2,read,2565
ConcurrentHashMap,64,1000,0.2,read,1710
ConcurrentHashMap,64,1000,0.2,read,2993
ConcurrentHashMap,64,1000,0.2,read,1710
ConcurrentHashMap,64,1000,0.2,read,2565
ConcurrentHashMap,64,1000,0.2,read,2566
ConcurrentHashMap,64,1000,0.2,read,1710
ConcurrentHashMap,64,1000,0.2,read,3849
ConcurrentHashMap,64,1000,0.2,read,1710
ConcurrentHashMap,64,1000,0.2,read,2565
ConcurrentHashMap,64,1000,0.2,read,2565
ConcurrentHashMap,64,1000,0.2,read,1711
ConcurrentHashMap,64,1000,0.2,read,2138
ConcurrentHashMap,64,1000,0.2,read,1710
ConcurrentHashMap,64,1000,0.2,read,2566
ConcurrentHashMap,64,1000,0.2,read,2138
ConcurrentHashMap,64,1000,0.2,read,957902
ConcurrentHashMap,64,1000,0.2,read,36349
ConcurrentHashMap,64,1000,0.2,read,2566
ConcurrentHashMap,64,1000,0.2,read,2566
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,1282
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,21382
ConcurrentHashMap,64,1000,0.2,read,17533
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,10691
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,1282
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1710
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,2565
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,0
ConcurrentHashMap,64,1000,0.2,read,1710
ConcurrentHashMap,64,1000,0.2,read,1711
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1710
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,6415
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,1282
ConcurrentHashMap,64,1000,0.2,read,1283
ConcurrentHashMap,64,1000,0.2,read,427
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,428
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,856
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,read,855
ConcurrentHashMap,64,1000,0.2,write,53027
ConcurrentHashMap,64,1000,0.2,write,11546
ConcurrentHashMap,64,1000,0.2,write,20954
ConcurrentHashMap,64,1000,0.2,write,8553
ConcurrentHashMap,64,1000,0.2,write,6414
ConcurrentHashMap,64,1000,0.2,write,5560
ConcurrentHashMap,64,1000,0.2,write,5986
ConcurrentHashMap,64,1000,0.2,write,17533
ConcurrentHashMap,64,1000,0.2,write,14112
ConcurrentHashMap,64,1000,0.2,write,560630
ConcurrentHashMap,64,1000,0.2,write,157797
ConcurrentHashMap,64,1000,0.2,write,43191
ConcurrentHashMap,64,1000,0.2,write,199706
ConcurrentHashMap,64,1000,0.2,write,13257
ConcurrentHashMap,64,1000,0.2,write,93225
ConcurrentHashMap,64,1000,0.2,write,12829
ConcurrentHashMap,64,1000,0.2,write,13257
ConcurrentHashMap,64,1000,0.2,write,9836
ConcurrentHashMap,64,1000,0.2,write,5987
ConcurrentHashMap,64,1000,0.2,write,4704
ConcurrentHashMap,64,1000,0.2,write,5559
ConcurrentHashMap,64,1000,0.2,write,5131
ConcurrentHashMap,64,1000,0.2,write,13684
ConcurrentHashMap,64,1000,0.2,write,5987
ConcurrentHashMap,64,1000,0.2,write,85954
ConcurrentHashMap,64,1000,0.2,write,7698
ConcurrentHashMap,64,1000,0.2,write,162929
ConcurrentHashMap,64,1000,0.2,write,7697
ConcurrentHashMap,64,1000,0.2,write,11547
ConcurrentHashMap,64,1000,0.2,write,18388
ConcurrentHashMap,64,1000,0.2,write,8552
ConcurrentHashMap,64,1000,0.2,write,4704
ConcurrentHashMap,64,1000,0.2,write,5131
ConcurrentHashMap,64,1000,0.2,write,11974
ConcurrentHashMap,64,1000,0.2,write,7697
ConcurrentHashMap,64,1000,0.2,write,6842
ConcurrentHashMap,64,1000,0.2,write,28224
ConcurrentHashMap,64,1000,0.2,write,6842
ConcurrentHashMap,64,1000,0.2,write,5559
ConcurrentHashMap,64,1000,0.2,write,15395
ConcurrentHashMap,64,1000,0.2,write,12401
ConcurrentHashMap,64,1000,0.2,write,28224
ConcurrentHashMap,64,1000,0.2,write,32501
ConcurrentHashMap,64,1000,0.2,write,16251
ConcurrentHashMap,64,1000,0.2,write,20954
ConcurrentHashMap,64,1000,0.2,write,19244
ConcurrentHashMap,64,1000,0.2,write,12829
ConcurrentHashMap,64,1000,0.2,write,18388
ConcurrentHashMap,64,1000,0.2,write,79540
ConcurrentHashMap,64,1000,0.2,write,8125
ConcurrentHashMap,64,1000,0.2,write,9408
ConcurrentHashMap,64,1000,0.2,write,91941
ConcurrentHashMap,64,1000,0.2,write,11546
ConcurrentHashMap,64,1000,0.2,write,8553
ConcurrentHashMap,64,1000,0.2,write,15395
ConcurrentHashMap,64,1000,0.2,write,9835
ConcurrentHashMap,64,1000,0.2,write,8125
ConcurrentHashMap,64,1000,0.2,write,9836
ConcurrentHashMap,64,1000,0.2,write,4703
ConcurrentHashMap,64,1000,0.2,write,5987
ConcurrentHashMap,64,1000,0.2,write,72698
ConcurrentHashMap,64,1000,0.2,write,8980
ConcurrentHashMap,64,1000,0.2,write,5987
ConcurrentHashMap,64,1000,0.2,write,12829
ConcurrentHashMap,64,1000,0.2,write,4704
ConcurrentHashMap,64,1000,0.2,write,4704
ConcurrentHashMap,64,1000,0.2,write,16250
ConcurrentHashMap,64,1000,0.2,write,5559
ConcurrentHashMap,64,1000,0.2,write,11973
ConcurrentHashMap,64,1000,0.2,write,13685
ConcurrentHashMap,64,1000,0.2,write,29934
ConcurrentHashMap,64,1000,0.2,write,9836
ConcurrentHashMap,64,1000,0.2,write,13684
ConcurrentHashMap,64,1000,0.2,write,11119
ConcurrentHashMap,64,1000,0.2,write,11546
ConcurrentHashMap,64,1000,0.2,write,11118
ConcurrentHashMap,64,1000,0.2,write,5986
ConcurrentHashMap,64,1000,0.2,write,10263
ConcurrentHashMap,64,1000,0.2,write,14112
ConcurrentHashMap,64,1000,0.2,write,11119
ConcurrentHashMap,64,1000,0.2,write,9836
ConcurrentHashMap,64,1000,0.2,write,102632
ConcurrentHashMap,64,1000,0.2,write,4704
ConcurrentHashMap,64,1000,0.2,write,7698
ConcurrentHashMap,64,1000,0.2,write,5132
ConcurrentHashMap,64,1000,0.2,write,3848
ConcurrentHashMap,64,1000,0.2,write,4704
ConcurrentHashMap,64,1000,0.2,write,12829
ConcurrentHashMap,64,1000,0.2,write,10263
ConcurrentHashMap,64,1000,0.2,write,6842
ConcurrentHashMap,64,1000,0.2,write,18816
ConcurrentHashMap,64,1000,0.2,write,10691
ConcurrentHashMap,64,1000,0.2,write,8553
ConcurrentHashMap,64,1000,0.2,write,14539
ConcurrentHashMap,64,1000,0.2,write,11974
ConcurrentHashMap,64,1000,0.2,write,5987
ConcurrentHashMap,64,1000,0.2,write,7270
ConcurrentHashMap,64,1000,0.2,write,7161172
ConcurrentHashMap,64,1000,0.2,write,8981
ConcurrentHashMap,64,1000,0.2,write,14967
ConcurrentHashMap,64,1000,0.2,write,9835
ConcurrentHashMap,64,1000,0.2,write,20526
ConcurrentHashMap,64,1000,0.2,write,8553
ConcurrentHashMap,64,1000,0.2,write,353226
ConcurrentHashMap,64,1000,0.2,write,8553
ConcurrentHashMap,64,1000,0.2,write,6842
ConcurrentHashMap,64,1000,0.2,write,59442
ConcurrentHashMap,64,1000,0.2,write,5643924
ConcurrentHashMap,64,1000,0.2,write,7153902
ConcurrentHashMap,64,1000,0.2,write,21809
ConcurrentHashMap,64,1000,0.2,write,5987
ConcurrentHashMap,64,1000,0.2,write,20098
ConcurrentHashMap,64,1000,0.2,write,12402
ConcurrentHashMap,64,1000,0.2,write,45757
ConcurrentHashMap,64,1000,0.2,write,6842
ConcurrentHashMap,64,1000,0.2,write,10263
ConcurrentHashMap,64,1000,0.2,write,27368
ConcurrentHashMap,64,1000,0.2,write,7697
ConcurrentHashMap,64,1000,0.2,write,11546
ConcurrentHashMap,64,1000,0.2,write,14967
ConcurrentHashMap,64,1000,0.2,write,11974
ConcurrentHashMap,64,1000,0.2,write,11118
ConcurrentHashMap,64,1000,0.2,write,15395
ConcurrentHashMap,64,1000,0.2,write,11546
ConcurrentHashMap,64,1000,0.2,write,41481
ConcurrentHashMap,64,1000,0.2,write,7270
ConcurrentHashMap,64,1000,0.2,write,8980
ConcurrentHashMap,64,1000,0.2,write,26513
ConcurrentHashMap,64,1000,0.2,write,5560
ConcurrentHashMap,64,1000,0.2,write,12829
ConcurrentHashMap,64,1000,0.2,write,5131
ConcurrentHashMap,64,1000,0.2,write,5559
ConcurrentHashMap,64,1000,0.2,write,53455
ConcurrentHashMap,64,1000,0.2,write,7697
ConcurrentHashMap,64,1000,0.2,write,8553
ConcurrentHashMap,64,1000,0.2,write,5559
ConcurrentHashMap,64,1000,0.2,write,25230
ConcurrentHashMap,64,1000,0.2,write,15395
ConcurrentHashMap,64,1000,0.2,write,10691
ConcurrentHashMap,64,1000,0.2,write,8553
ConcurrentHashMap,64,1000,0.2,write,47040
ConcurrentHashMap,64,1000,0.2,write,15395
ConcurrentHashMap,64,1000,0.2,write,41053
ConcurrentHashMap,64,1000,0.2,write,22665
ConcurrentHashMap,64,1000,0.2,write,159936
ConcurrentHashMap,64,1000,0.2,write,23092
ConcurrentHashMap,64,1000,0.2,write,24803
ConcurrentHashMap,64,1000,0.2,write,5559
ConcurrentHashMap,64,1000,0.2,write,5559
ConcurrentHashMap,64,1000,0.2,write,17533
ConcurrentHashMap,64,1000,0.2,write,8981
ConcurrentHashMap,64,1000,0.2,write,6843
ConcurrentHashMap,64,1000,0.2,write,12830
ConcurrentHashMap,64,1000,0.2,write,10264
ConcurrentHashMap,64,1000,0.2,write,10263
ConcurrentHashMap,64,1000,0.2,write,14539
ConcurrentHashMap,64,1000,0.2,write,6414
ConcurrentHashMap,64,1000,0.2,write,4276
ConcurrentHashMap,64,1000,0.2,write,16251
ConcurrentHashMap,64,1000,0.2,write,7270
ConcurrentHashMap,64,1000,0.2,write,44046
ConcurrentHashMap,64,1000,0.2,write,20954
ConcurrentHashMap,64,1000,0.2,write,8125
ConcurrentHashMap,64,1000,0.2,write,5987
ConcurrentHashMap,64,1000,0.2,write,19671
ConcurrentHashMap,64,1000,0.2,write,21382
ConcurrentHashMap,64,1000,0.2,write,5987
ConcurrentHashMap,64,1000,0.2,write,14539
ConcurrentHashMap,64,1000,0.2,write,5132
ConcurrentHashMap,64,1000,0.2,write,6414
ConcurrentHashMap,64,1000,0.2,write,65856
ConcurrentHashMap,64,1000,0.2,write,5987
ConcurrentHashMap,64,1000,0.2,write,7270
ConcurrentHashMap,64,1000,0.2,write,34638
ConcurrentHashMap,64,1000,0.2,write,7270
ConcurrentHashMap,64,1000,0.2,write,8125
ConcurrentHashMap,64,1000,0.2,write,14112
ConcurrentHashMap,64,1000,0.2,write,4704
ConcurrentHashMap,64,1000,0.2,write,4704
ConcurrentHashMap,64,1000,0.2,write,21382
ConcurrentHashMap,64,1000,0.2,write,11974
ConcurrentHashMap,64,1000,0.2,write,8125
ConcurrentHashMap,64,1000,0.2,write,109047
ConcurrentHashMap,64,1000,0.2,write,9835
ConcurrentHashMap,64,1000,0.2,write,8125
ConcurrentHashMap,64,1000,0.2,write,35493
ConcurrentHashMap,64,1000,0.2,write,17961
ConcurrentHashMap,64,1000,0.2,write,6415
ConcurrentHashMap,64,1000,0.2,write,19244
ConcurrentHashMap,64,1000,0.2,write,8125
ConcurrentHashMap,64,1000,0.2,write,8125
ConcurrentHashMap,64,1000,0.2,write,17961
ConcurrentHashMap,64,1000,0.2,write,13256
ConcurrentHashMap,64,1000,0.2,write,8552
ConcurrentHashMap,64,1000,0.2,write,26514
ConcurrentHashMap,64,1000,0.2,write,9408
ConcurrentHashMap,64,1000,0.2,write,8981
ConcurrentHashMap,64,1000,0.2,write,15823
ConcurrentHashMap,64,1000,0.2,write,92796
ConcurrentHashMap,64,1000,0.2,write,8980
SynchronizedMap,64,1000,0.2,read,20526
SynchronizedMap,64,1000,0.2,read,5131
SynchronizedMap,64,1000,0.2,read,105199
SynchronizedMap,64,1000,0.2,read,5559
SynchronizedMap,64,1000,0.2,read,91086
SynchronizedMap,64,1000,0.2,read,3848
SynchronizedMap,64,1000,0.2,read,90231
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,63290
SynchronizedMap,64,1000,0.2,read,3848
SynchronizedMap,64,1000,0.2,read,65428
SynchronizedMap,64,1000,0.2,read,3849
SynchronizedMap,64,1000,0.2,read,3849
SynchronizedMap,64,1000,0.2,read,50034
SynchronizedMap,64,1000,0.2,read,45757
SynchronizedMap,64,1000,0.2,read,47468
SynchronizedMap,64,1000,0.2,read,5132
SynchronizedMap,64,1000,0.2,read,42763
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,41053
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,51743
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,165067
SynchronizedMap,64,1000,0.2,read,11546
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,45330
SynchronizedMap,64,1000,0.2,read,3422
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,44902
SynchronizedMap,64,1000,0.2,read,3848
SynchronizedMap,64,1000,0.2,read,55165
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,44902
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,42336
SynchronizedMap,64,1000,0.2,read,4704
SynchronizedMap,64,1000,0.2,read,3848
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2994
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,9836
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2994
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,2994
SynchronizedMap,64,1000,0.2,read,3849
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2994
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2994
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,4276
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,3849
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2994
SynchronizedMap,64,1000,0.2,read,2994
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,1710
SynchronizedMap,64,1000,0.2,read,7269
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,2994
SynchronizedMap,64,1000,0.2,read,7270
SynchronizedMap,64,1000,0.2,read,5987
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,2994
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,4277
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,4704
SynchronizedMap,64,1000,0.2,read,2993
SynchronizedMap,64,1000,0.2,read,3421
SynchronizedMap,64,1000,0.2,read,6414
SynchronizedMap,64,1000,0.2,read,7270
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,1711
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,13685
SynchronizedMap,64,1000,0.2,read,2994
SynchronizedMap,64,1000,0.2,read,17106
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,14539
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,14112
SynchronizedMap,64,1000,0.2,read,2994
SynchronizedMap,64,1000,0.2,read,14111
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,33783
SynchronizedMap,64,1000,0.2,read,2994
SynchronizedMap,64,1000,0.2,read,2139
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2566
SynchronizedMap,64,1000,0.2,read,2138
SynchronizedMap,64,1000,0.2,read,2565
SynchronizedMap,64,1000,0.2,read,4277
SynchronizedMap,64,1000,0.2,read,18388
SynchronizedMap,64,1000,0.2,read,4277
SynchronizedMap,64,1000,0.2,read,14967
SynchronizedMap,64,1000,0.2,read,3849
