estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
CopyOnWriteArrayList,16,1000,0.8,read,428
CopyOnWriteArrayList,16,1000,0.8,read,0
CopyOnWriteArrayList,16,1000,0.8,read,427
CopyOnWriteArrayList,16,1000,0.8,read,428
CopyOnWriteArrayList,16,1000,0.8,read,428
CopyOnWriteArrayList,16,1000,0.8,read,428
CopyOnWriteArrayList,16,1000,0.8,read,0
CopyOnWriteArrayList,16,1000,0.8,read,427
CopyOnWriteArrayList,16,1000,0.8,read,428
CopyOnWriteArrayList,16,1000,0.8,read,427
CopyOnWriteArrayList,16,1000,0.8,read,0
CopyOnWriteArrayList,16,1000,0.8,read,427
CopyOnWriteArrayList,16,1000,0.8,read,427
CopyOnWriteArrayList,16,1000,0.8,read,428
CopyOnWriteArrayList,16,1000,0.8,read,0
CopyOnWriteArrayList,16,1000,0.8,read,428
CopyOnWriteArrayList,16,1000,0.8,read,0
CopyOnWriteArrayList,16,1000,0.8,read,428
CopyOnWriteArrayList,16,1000,0.8,read,21382
CopyOnWriteArrayList,16,1000,0.8,read,855
CopyOnWriteArrayList,16,1000,0.8,read,427
CopyOnWriteArrayList,16,1000,0.8,read,428
CopyOnWriteArrayList,16,1000,0.8,read,427
CopyOnWriteArrayList,16,1000,0.8,read,0
CopyOnWriteArrayList,16,1000,0.8,read,428
CopyOnWriteArrayList,16,1000,0.8,read,428
CopyOnWriteArrayList,16,1000,0.8,write,129145
CopyOnWriteArrayList,16,1000,0.8,write,322864
CopyOnWriteArrayList,16,1000,0.8,write,242041
CopyOnWriteArrayList,16,1000,0.8,write,17106
CopyOnWriteArrayList,16,1000,0.8,write,22665
CopyOnWriteArrayList,16,1000,0.8,write,8125
CopyOnWriteArrayList,16,1000,0.8,write,6415
CopyOnWriteArrayList,16,1000,0.8,write,7269
CopyOnWriteArrayList,16,1000,0.8,write,9408
CopyOnWriteArrayList,16,1000,0.8,write,8553
CopyOnWriteArrayList,16,1000,0.8,write,47040
CopyOnWriteArrayList,16,1000,0.8,write,16250
CopyOnWriteArrayList,16,1000,0.8,write,7270
CopyOnWriteArrayList,16,1000,0.8,write,6843
CopyOnWriteArrayList,16,1000,0.8,write,7270
CopyOnWriteArrayList,16,1000,0.8,write,8126
CopyOnWriteArrayList,16,1000,0.8,write,9408
CopyOnWriteArrayList,16,1000,0.8,write,7698
CopyOnWriteArrayList,16,1000,0.8,write,8125
CopyOnWriteArrayList,16,1000,0.8,write,12401
CopyOnWriteArrayList,16,1000,0.8,write,14540
CopyOnWriteArrayList,16,1000,0.8,write,14540
CopyOnWriteArrayList,16,1000,0.8,write,16678
CopyOnWriteArrayList,16,1000,0.8,write,8553
CopyOnWriteArrayList,16,1000,0.8,write,9407
CopyOnWriteArrayList,16,1000,0.8,write,7270
CopyOnWriteArrayList,16,1000,0.8,write,6843
CopyOnWriteArrayList,16,1000,0.8,write,6842
CopyOnWriteArrayList,16,1000,0.8,write,6842
CopyOnWriteArrayList,16,1000,0.8,write,7270
CopyOnWriteArrayList,16,1000,0.8,write,7269
CopyOnWriteArrayList,16,1000,0.8,write,7270
CopyOnWriteArrayList,16,1000,0.8,write,7270
CopyOnWriteArrayList,16,1000,0.8,write,35922
CopyOnWriteArrayList,16,1000,0.8,write,17106
CopyOnWriteArrayList,16,1000,0.8,write,14112
CopyOnWriteArrayList,16,1000,0.8,write,11974
CopyOnWriteArrayList,16,1000,0.8,write,16251
CopyOnWriteArrayList,16,1000,0.8,write,636321
CopyOnWriteArrayList,16,1000,0.8,write,8125
CopyOnWriteArrayList,16,1000,0.8,write,17533
CopyOnWriteArrayList,16,1000,0.8,write,11974
CopyOnWriteArrayList,16,1000,0.8,write,11974
CopyOnWriteArrayList,16,1000,0.8,write,13257
CopyOnWriteArrayList,16,1000,0.8,write,803953
CopyOnWriteArrayList,16,1000,0.8,write,24802
CopyOnWriteArrayList,16,1000,0.8,write,13257
CopyOnWriteArrayList,16,1000,0.8,write,14539
CopyOnWriteArrayList,16,1000,0.8,write,14539
CopyOnWriteArrayList,16,1000,0.8,write,14112
CopyOnWriteArrayList,16,1000,0.8,write,14112
CopyOnWriteArrayList,16,1000,0.8,write,928396
CopyOnWriteArrayList,16,1000,0.8,write,11546
CopyOnWriteArrayList,16,1000,0.8,write,26941
CopyOnWriteArrayList,16,1000,0.8,write,15395
CopyOnWriteArrayList,16,1000,0.8,write,23948
CopyOnWriteArrayList,16,1000,0.8,write,24803
CopyOnWriteArrayList,16,1000,0.8,write,16678
CopyOnWriteArrayList,16,1000,0.8,write,860829
CopyOnWriteArrayList,16,1000,0.8,write,821915
CopyOnWriteArrayList,16,1000,0.8,write,47040
CopyOnWriteArrayList,16,1000,0.8,write,629478
CopyOnWriteArrayList,16,1000,0.8,write,17961
CopyOnWriteArrayList,16,1000,0.8,write,17961
CopyOnWriteArrayList,16,1000,0.8,write,19244
CopyOnWriteArrayList,16,1000,0.8,write,13684
CopyOnWriteArrayList,16,1000,0.8,write,13684
CopyOnWriteArrayList,16,1000,0.8,write,18388
CopyOnWriteArrayList,16,1000,0.8,write,14112
CopyOnWriteArrayList,16,1000,0.8,write,11118
CopyOnWriteArrayList,16,1000,0.8,write,12829
CopyOnWriteArrayList,16,1000,0.8,write,13684
CopyOnWriteArrayList,16,1000,0.8,write,10691
CopyOnWriteArrayList,16,1000,0.8,write,14540
CopyOnWriteArrayList,16,1000,0.8,write,14540
CopyOnWriteArrayList,16,1000,0.8,write,28224
CopyOnWriteArrayList,16,1000,0.8,write,14539
CopyOnWriteArrayList,16,1000,0.8,write,24375
CopyOnWriteArrayList,16,1000,0.8,write,11118
CopyOnWriteArrayList,16,1000,0.8,write,17961
CopyOnWriteArrayList,16,1000,0.8,write,29934
CopyOnWriteArrayList,16,1000,0.8,write,25230
CopyOnWriteArrayList,16,1000,0.8,write,47896
CopyOnWriteArrayList,16,1000,0.8,write,12829
CopyOnWriteArrayList,16,1000,0.8,write,8126
CopyOnWriteArrayList,16,1000,0.8,write,7270
CopyOnWriteArrayList,16,1000,0.8,write,6842
CopyOnWriteArrayList,16,1000,0.8,write,8125
CopyOnWriteArrayList,16,1000,0.8,write,7270
CopyOnWriteArrayList,16,1000,0.8,write,7698
CopyOnWriteArrayList,16,1000,0.8,write,7697
CopyOnWriteArrayList,16,1000,0.8,write,1697282
CopyOnWriteArrayList,16,1000,0.8,write,46184
CopyOnWriteArrayList,16,1000,0.8,write,11119
CopyOnWriteArrayList,16,1000,0.8,write,7698
CopyOnWriteArrayList,16,1000,0.8,write,1280766
CopyOnWriteArrayList,16,1000,0.8,write,1222180
CopyOnWriteArrayList,16,1000,0.8,write,13257
CopyOnWriteArrayList,16,1000,0.8,write,11974
CopyOnWriteArrayList,16,1000,0.8,write,1301720
CopyOnWriteArrayList,16,1000,0.8,write,1286325
CopyOnWriteArrayList,16,1000,0.8,write,1291457
CopyOnWriteArrayList,16,1000,0.8,write,19244
CopyOnWriteArrayList,16,1000,0.8,write,1393234
CopyOnWriteArrayList,16,1000,0.8,write,26086
CopyOnWriteArrayList,16,1000,0.8,write,35921
CopyOnWriteArrayList,16,1000,0.8,write,19671
CopyOnWriteArrayList,16,1000,0.8,write,10263
CopyOnWriteArrayList,16,1000,0.8,write,13685
CopyOnWriteArrayList,16,1000,0.8,write,16250
CopyOnWriteArrayList,16,1000,0.8,write,14540
CopyOnWriteArrayList,16,1000,0.8,write,14539
CopyOnWriteArrayList,16,1000,0.8,write,15823
CopyOnWriteArrayList,16,1000,0.8,write,35921
CopyOnWriteArrayList,16,1000,0.8,write,1463794
CopyOnWriteArrayList,16,1000,0.8,write,46613
CopyOnWriteArrayList,16,1000,0.8,write,1554025
CopyOnWriteArrayList,16,1000,0.8,write,17961
CopyOnWriteArrayList,16,1000,0.8,write,14968
CopyOnWriteArrayList,16,1000,0.8,write,13684
CopyOnWriteArrayList,16,1000,0.8,write,27796
CopyOnWriteArrayList,16,1000,0.8,write,14967
CopyOnWriteArrayList,16,1000,0.8,write,13257
CopyOnWriteArrayList,16,1000,0.8,write,14112
CopyOnWriteArrayList,16,1000,0.8,write,17533
CopyOnWriteArrayList,16,1000,0.8,write,14112
CopyOnWriteArrayList,16,1000,0.8,write,38487
CopyOnWriteArrayList,16,1000,0.8,write,17105
CopyOnWriteArrayList,16,1000,0.8,write,1530077
CopyOnWriteArrayList,16,1000,0.8,write,9836
CopyOnWriteArrayList,16,1000,0.8,write,8125
CopyOnWriteArrayList,16,1000,0.8,write,7270
CopyOnWriteArrayList,16,1000,0.8,write,7270
CopyOnWriteArrayList,16,1000,0.8,write,7270
CopyOnWriteArrayList,16,1000,0.8,write,11119
CopyOnWriteArrayList,16,1000,0.8,write,7697
CopyOnWriteArrayList,16,1000,0.8,write,9408
CopyOnWriteArrayList,16,1000,0.8,write,1545472
CopyOnWriteArrayList,16,1000,0.8,write,1605341
CopyOnWriteArrayList,16,1000,0.8,write,1539913
CopyOnWriteArrayList,16,1000,0.8,write,17105
CopyOnWriteArrayList,16,1000,0.8,write,14540
CopyOnWriteArrayList,16,1000,0.8,write,13256
CopyOnWriteArrayList,16,1000,0.8,write,14540
CopyOnWriteArrayList,16,1000,0.8,write,14112
CopyOnWriteArrayList,16,1000,0.8,write,14967
CopyOnWriteArrayList,16,1000,0.8,write,14967
CopyOnWriteArrayList,16,1000,0.8,write,14539
CopyOnWriteArrayList,16,1000,0.8,write,13257
CopyOnWriteArrayList,16,1000,0.8,write,7698
CopyOnWriteArrayList,16,1000,0.8,write,8125
CopyOnWriteArrayList,16,1000,0.8,write,13257
CopyOnWriteArrayList,16,1000,0.8,write,7697
CopyOnWriteArrayList,16,1000,0.8,write,6842
CopyOnWriteArrayList,16,1000,0.8,write,6842
CopyOnWriteArrayList,16,1000,0.8,write,6415
CopyOnWriteArrayList,16,1000,0.8,write,11974
CopyOnWriteArrayList,16,1000,0.8,write,7698
CopyOnWriteArrayList,16,1000,0.8,write,8125
CopyOnWriteArrayList,16,1000,0.8,write,13256
CopyOnWriteArrayList,16,1000,0.8,write,11119
CopyOnWriteArrayList,16,1000,0.8,write,8552
CopyOnWriteArrayList,16,1000,0.8,write,14112
CopyOnWriteArrayList,16,1000,0.8,write,15395
CopyOnWriteArrayList,16,1000,0.8,write,13684
CopyOnWriteArrayList,16,1000,0.8,write,13257
CopyOnWriteArrayList,16,1000,0.8,write,1920508
CopyOnWriteArrayList,16,1000,0.8,write,26941
CopyOnWriteArrayList,16,1000,0.8,write,20526
CopyOnWriteArrayList,16,1000,0.8,write,24376
CopyOnWriteArrayList,16,1000,0.8,write,18388
CopyOnWriteArrayList,16,1000,0.8,write,18816
CopyOnWriteArrayList,16,1000,0.8,write,18816
CopyOnWriteArrayList,16,1000,0.8,write,19244
CopyOnWriteArrayList,16,1000,0.8,write,18388
CopyOnWriteArrayList,16,1000,0.8,write,2130049
CopyOnWriteArrayList,16,1000,0.8,write,2100542
CopyOnWriteArrayList,16,1000,0.8,write,2093273
CopyOnWriteArrayList,16,1000,0.8,write,15823
CopyOnWriteArrayList,16,1000,0.8,write,2106101
CopyOnWriteArrayList,16,1000,0.8,write,21809
CopyOnWriteArrayList,16,1000,0.8,write,2100970
CopyOnWriteArrayList,16,1000,0.8,write,1958567
CopyOnWriteArrayList,16,1000,0.8,write,6860118
CopyOnWriteArrayList,16,1000,0.8,write,5645635
CopyOnWriteArrayList,16,1000,0.8,write,12402
CopyOnWriteArrayList,16,1000,0.8,write,5987
CopyOnWriteArrayList,16,1000,0.8,write,5132
CopyOnWriteArrayList,16,1000,0.8,write,5131
CopyOnWriteArrayList,16,1000,0.8,write,5131
CopyOnWriteArrayList,16,1000,0.8,write,8553
CopyOnWriteArrayList,16,1000,0.8,write,5132
CopyOnWriteArrayList,16,1000,0.8,write,5132
CopyOnWriteArrayList,16,1000,0.8,write,4704
CopyOnWriteArrayList,16,1000,0.8,write,5132
CopyOnWriteArrayList,16,1000,0.8,write,8553
CopyOnWriteArrayList,16,1000,0.8,write,44902
CopyOnWriteArrayList,16,1000,0.8,write,7697
CopyOnWriteArrayList,16,1000,0.8,write,8981
CopyOnWriteArrayList,16,1000,0.8,write,5786754
CopyOnWriteArrayList,16,1000,0.8,write,23520
CopyOnWriteArrayList,16,1000,0.8,write,16250
CopyOnWriteArrayList,16,1000,0.8,write,12401
CopyOnWriteArrayList,16,1000,0.8,write,9408
CopyOnWriteArrayList,16,1000,0.8,write,5360402
CopyOnWriteArrayList,16,1000,0.8,write,17961
CopyOnWriteArrayList,16,1000,0.8,write,7269
CopyOnWriteArrayList,16,1000,0.8,write,6842
CopyOnWriteArrayList,16,1000,0.8,write,5559
CopyOnWriteArrayList,16,1000,0.8,write,9408
CopyOnWriteArrayList,16,1000,0.8,write,5131
CopyOnWriteArrayList,16,1000,0.8,write,5131
CopyOnWriteArrayList,16,1000,0.8,write,4704
CopyOnWriteArrayList,16,1000,0.8,write,8980
CopyOnWriteArrayList,16,1000,0.8,write,5132
CopyOnWriteArrayList,16,1000,0.8,write,4704
CopyOnWriteArrayList,16,1000,0.8,write,5132
CopyOnWriteArrayList,16,1000,0.8,write,8125
CopyOnWriteArrayList,16,1000,0.8,write,5131
CopyOnWriteArrayList,16,1000,0.8,write,10263
CopyOnWriteArrayList,16,1000,0.8,write,5131
CopyOnWriteArrayList,16,1000,0.8,write,5132
CopyOnWriteArrayList,16,1000,0.8,write,8553
CopyOnWriteArrayList,16,1000,0.8,write,4704
CopyOnWriteArrayList,16,1000,0.8,write,6415
CopyOnWriteArrayList,16,1000,0.8,write,10691
CopyOnWriteArrayList,16,1000,0.8,write,9836
CopyOnWriteArrayList,16,1000,0.8,write,53454
CopyOnWriteArrayList,16,1000,0.8,write,7698
CopyOnWriteArrayList,16,1000,0.8,write,5987
CopyOnWriteArrayList,16,1000,0.8,write,10263
CopyOnWriteArrayList,16,1000,0.8,write,5628529
CopyOnWriteArrayList,16,1000,0.8,write,11546
CopyOnWriteArrayList,16,1000,0.8,write,5599450
CopyOnWriteArrayList,16,1000,0.8,write,8125
CopyOnWriteArrayList,16,1000,0.8,write,12402
CopyOnWriteArrayList,16,1000,0.8,write,5126486
CopyOnWriteArrayList,16,1000,0.8,write,20099
CopyOnWriteArrayList,16,1000,0.8,write,17533
CopyOnWriteArrayList,16,1000,0.8,write,17105
CopyOnWriteArrayList,16,1000,0.8,write,8981
CopyOnWriteArrayList,16,1000,0.8,write,4987077
CopyOnWriteArrayList,16,1000,0.8,write,9835
CopyOnWriteArrayList,16,1000,0.8,write,4993064
CopyOnWriteArrayList,16,1000,0.8,write,16250
CopyOnWriteArrayList,16,1000,0.8,write,9836
CopyOnWriteArrayList,16,1000,0.8,write,6388436
CopyOnWriteArrayList,16,1000,0.8,write,6842
CopyOnWriteArrayList,16,1000,0.8,write,5053788
CopyOnWriteArrayList,16,1000,0.8,write,16250
CopyOnWriteArrayList,16,1000,0.8,write,6414
CopyOnWriteArrayList,16,1000,0.8,write,8553
CopyOnWriteArrayList,16,1000,0.8,write,5064479
CopyOnWriteArrayList,16,1000,0.8,write,6842
CopyOnWriteArrayList,16,1000,0.8,write,5047801
CopyOnWriteArrayList,16,1000,0.8,write,15822
CopyOnWriteArrayList,16,1000,0.8,write,10691
CopyOnWriteArrayList,16,1000,0.8,write,5987
CopyOnWriteArrayList,16,1000,0.8,write,7698
CopyOnWriteArrayList,16,1000,0.8,write,9836
CopyOnWriteArrayList,16,1000,0.8,write,5987
CopyOnWriteArrayList,16,1000,0.8,write,9408
CopyOnWriteArrayList,16,1000,0.8,write,25658
CopyOnWriteArrayList,16,1000,0.8,write,10264
CopyOnWriteArrayList,16,1000,0.8,write,28651
CopyOnWriteArrayList,16,1000,0.8,write,12402
CopyOnWriteArrayList,16,1000,0.8,write,12829
CopyOnWriteArrayList,16,1000,0.8,write,11974
CopyOnWriteArrayList,16,1000,0.8,write,3849
CopyOnWriteArrayList,16,1000,0.8,write,5280434
CopyOnWriteArrayList,16,1000,0.8,write,16250
CopyOnWriteArrayList,16,1000,0.8,write,38915
CopyOnWriteArrayList,16,1000,0.8,write,13257
CopyOnWriteArrayList,16,1000,0.8,write,5132
CopyOnWriteArrayList,16,1000,0.8,write,8980
CopyOnWriteArrayList,16,1000,0.8,write,5131
CopyOnWriteArrayList,16,1000,0.8,write,3848
CopyOnWriteArrayList,16,1000,0.8,write,8125
CopyOnWriteArrayList,16,1000,0.8,write,3849
CopyOnWriteArrayList,16,1000,0.8,write,26514
CopyOnWriteArrayList,16,1000,0.8,write,8553
CopyOnWriteArrayList,16,1000,0.8,write,11974
CopyOnWriteArrayList,16,1000,0.8,write,7697
CopyOnWriteArrayList,16,1000,0.8,write,10691
CopyOnWriteArrayList,16,1000,0.8,write,34211
CopyOnWriteArrayList,16,1000,0.8,write,8553
CopyOnWriteArrayList,16,1000,0.8,write,5528890
CopyOnWriteArrayList,16,1000,0.8,write,8980
CopyOnWriteArrayList,16,1000,0.8,write,8980
CopyOnWriteArrayList,16,1000,0.8,write,11547
CopyOnWriteArrayList,16,1000,0.8,write,12829
CopyOnWriteArrayList,16,1000,0.8,write,3421
CopyOnWriteArrayList,16,1000,0.8,write,1582676
CopyOnWriteArrayList,16,1000,0.8,write,13685
CopyOnWriteArrayList,16,1000,0.8,write,4277
CopyOnWriteArrayList,16,1000,0.8,write,3421
CopyOnWriteArrayList,16,1000,0.8,write,7270
CopyOnWriteArrayList,16,1000,0.8,write,3421
CopyOnWriteArrayList,16,1000,0.8,write,3421
CopyOnWriteArrayList,16,1000,0.8,write,7698
CopyOnWriteArrayList,16,1000,0.8,write,3849
CopyOnWriteArrayList,16,1000,0.8,write,3848
CopyOnWriteArrayList,16,1000,0.8,write,9835
CopyOnWriteArrayList,16,1000,0.8,write,4704
CopyOnWriteArrayList,16,1000,0.8,write,4704
CopyOnWriteArrayList,16,1000,0.8,write,1445833
CopyOnWriteArrayList,16,1000,0.8,write,10263
CopyOnWriteArrayList,16,1000,0.8,write,4277
CopyOnWriteArrayList,16,1000,0.8,write,3848
CopyOnWriteArrayList,16,1000,0.8,write,7697
CopyOnWriteArrayList,16,1000,0.8,write,7698
CopyOnWriteArrayList,16,1000,0.8,write,4704
CopyOnWriteArrayList,16,1000,0.8,write,10691
CopyOnWriteArrayList,16,1000,0.8,write,3849
CopyOnWriteArrayList,16,1000,0.8,write,5559
CopyOnWriteArrayList,16,1000,0.8,write,26513
CopyOnWriteArrayList,16,1000,0.8,write,7697
CopyOnWriteArrayList,16,1000,0.8,write,7270
CopyOnWriteArrayList,16,1000,0.8,write,14112
CopyOnWriteArrayList,16,1000,0.8,write,10264
CopyOnWriteArrayList,16,1000,0.8,write,1630143
