estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
CopyOnWriteArrayList,32,1000,0.5,write,996389
CopyOnWriteArrayList,32,1000,0.5,write,18816
CopyOnWriteArrayList,32,1000,0.5,write,19671
CopyOnWriteArrayList,32,1000,0.5,write,21810
CopyOnWriteArrayList,32,1000,0.5,write,44901
CopyOnWriteArrayList,32,1000,0.5,write,192864
CopyOnWriteArrayList,32,1000,0.5,write,79540
CopyOnWriteArrayList,32,1000,0.5,write,11546
CopyOnWriteArrayList,32,1000,0.5,write,85100
CopyOnWriteArrayList,32,1000,0.5,write,29934
CopyOnWriteArrayList,32,1000,0.5,write,28652
CopyOnWriteArrayList,32,1000,0.5,write,29935
CopyOnWriteArrayList,32,1000,0.5,write,25658
CopyOnWriteArrayList,32,1000,0.5,write,20099
CopyOnWriteArrayList,32,1000,0.5,write,97501
CopyOnWriteArrayList,32,1000,0.5,write,22237
CopyOnWriteArrayList,32,1000,0.5,write,20954
CopyOnWriteArrayList,32,1000,0.5,write,13257
CopyOnWriteArrayList,32,1000,0.5,write,158225
CopyOnWriteArrayList,32,1000,0.5,write,18816
CopyOnWriteArrayList,32,1000,0.5,write,19244
CopyOnWriteArrayList,32,1000,0.5,write,17960
CopyOnWriteArrayList,32,1000,0.5,write,36349
CopyOnWriteArrayList,32,1000,0.5,write,19244
CopyOnWriteArrayList,32,1000,0.5,write,14539
CopyOnWriteArrayList,32,1000,0.5,write,12829
CopyOnWriteArrayList,32,1000,0.5,write,15823
CopyOnWriteArrayList,32,1000,0.5,write,8980
CopyOnWriteArrayList,32,1000,0.5,write,14112
CopyOnWriteArrayList,32,1000,0.5,write,13257
CopyOnWriteArrayList,32,1000,0.5,write,14539
CopyOnWriteArrayList,32,1000,0.5,write,22237
CopyOnWriteArrayList,32,1000,0.5,write,13684
CopyOnWriteArrayList,32,1000,0.5,write,13257
CopyOnWriteArrayList,32,1000,0.5,write,45757
CopyOnWriteArrayList,32,1000,0.5,write,39343
CopyOnWriteArrayList,32,1000,0.5,write,27796
CopyOnWriteArrayList,32,1000,0.5,write,13256
CopyOnWriteArrayList,32,1000,0.5,write,20527
CopyOnWriteArrayList,32,1000,0.5,write,14539
CopyOnWriteArrayList,32,1000,0.5,write,1041718
CopyOnWriteArrayList,32,1000,0.5,write,17961
CopyOnWriteArrayList,32,1000,0.5,write,933100
CopyOnWriteArrayList,32,1000,0.5,write,8980
CopyOnWriteArrayList,32,1000,0.5,write,7698
CopyOnWriteArrayList,32,1000,0.5,write,15395
CopyOnWriteArrayList,32,1000,0.5,write,913428
CopyOnWriteArrayList,32,1000,0.5,write,9408
CopyOnWriteArrayList,32,1000,0.5,write,8552
CopyOnWriteArrayList,32,1000,0.5,write,8125
CopyOnWriteArrayList,32,1000,0.5,write,7697
CopyOnWriteArrayList,32,1000,0.5,write,11119
CopyOnWriteArrayList,32,1000,0.5,write,376747
CopyOnWriteArrayList,32,1000,0.5,write,377173
CopyOnWriteArrayList,32,1000,0.5,write,16250
CopyOnWriteArrayList,32,1000,0.5,write,9408
CopyOnWriteArrayList,32,1000,0.5,write,13684
CopyOnWriteArrayList,32,1000,0.5,write,199278
CopyOnWriteArrayList,32,1000,0.5,write,316450
CopyOnWriteArrayList,32,1000,0.5,write,296350
CopyOnWriteArrayList,32,1000,0.5,write,278818
CopyOnWriteArrayList,32,1000,0.5,write,251877
CopyOnWriteArrayList,32,1000,0.5,write,18816
CopyOnWriteArrayList,32,1000,0.5,write,14540
CopyOnWriteArrayList,32,1000,0.5,write,12829
CopyOnWriteArrayList,32,1000,0.5,write,39770
CopyOnWriteArrayList,32,1000,0.5,write,342108
CopyOnWriteArrayList,32,1000,0.5,write,349805
CopyOnWriteArrayList,32,1000,0.5,write,227074
CopyOnWriteArrayList,32,1000,0.5,write,18388
CopyOnWriteArrayList,32,1000,0.5,write,13684
CopyOnWriteArrayList,32,1000,0.5,write,12829
CopyOnWriteArrayList,32,1000,0.5,write,307897
CopyOnWriteArrayList,32,1000,0.5,write,11974
CopyOnWriteArrayList,32,1000,0.5,write,8980
CopyOnWriteArrayList,32,1000,0.5,write,14112
CopyOnWriteArrayList,32,1000,0.5,write,10691
CopyOnWriteArrayList,32,1000,0.5,write,8980
CopyOnWriteArrayList,32,1000,0.5,write,384444
CopyOnWriteArrayList,32,1000,0.5,write,323292
CopyOnWriteArrayList,32,1000,0.5,write,10264
CopyOnWriteArrayList,32,1000,0.5,write,29507
CopyOnWriteArrayList,32,1000,0.5,write,621353
CopyOnWriteArrayList,32,1000,0.5,write,622636
CopyOnWriteArrayList,32,1000,0.5,write,409674
CopyOnWriteArrayList,32,1000,0.5,write,429773
CopyOnWriteArrayList,32,1000,0.5,write,131711
CopyOnWriteArrayList,32,1000,0.5,write,22237
CopyOnWriteArrayList,32,1000,0.5,write,146679
CopyOnWriteArrayList,32,1000,0.5,write,15822
CopyOnWriteArrayList,32,1000,0.5,write,148389
CopyOnWriteArrayList,32,1000,0.5,write,13684
CopyOnWriteArrayList,32,1000,0.5,write,155659
CopyOnWriteArrayList,32,1000,0.5,write,123587
CopyOnWriteArrayList,32,1000,0.5,write,11974
CopyOnWriteArrayList,32,1000,0.5,write,162928
CopyOnWriteArrayList,32,1000,0.5,write,137698
CopyOnWriteArrayList,32,1000,0.5,write,14967
CopyOnWriteArrayList,32,1000,0.5,write,150099
CopyOnWriteArrayList,32,1000,0.5,write,13257
CopyOnWriteArrayList,32,1000,0.5,write,8981
CopyOnWriteArrayList,32,1000,0.5,write,13256
CopyOnWriteArrayList,32,1000,0.5,write,113323
CopyOnWriteArrayList,32,1000,0.5,write,11974
CopyOnWriteArrayList,32,1000,0.5,write,98783
CopyOnWriteArrayList,32,1000,0.5,write,73980
CopyOnWriteArrayList,32,1000,0.5,write,8125
CopyOnWriteArrayList,32,1000,0.5,write,17533
CopyOnWriteArrayList,32,1000,0.5,write,11974
CopyOnWriteArrayList,32,1000,0.5,write,135560
CopyOnWriteArrayList,32,1000,0.5,write,121020
CopyOnWriteArrayList,32,1000,0.5,write,140265
CopyOnWriteArrayList,32,1000,0.5,write,13257
CopyOnWriteArrayList,32,1000,0.5,write,88520
CopyOnWriteArrayList,32,1000,0.5,write,85099
CopyOnWriteArrayList,32,1000,0.5,write,11974
CopyOnWriteArrayList,32,1000,0.5,write,67139
CopyOnWriteArrayList,32,1000,0.5,write,63289
CopyOnWriteArrayList,32,1000,0.5,write,7165021
CopyOnWriteArrayList,32,1000,0.5,write,5566950
CopyOnWriteArrayList,32,1000,0.5,write,4976814
CopyOnWriteArrayList,32,1000,0.5,write,16678
CopyOnWriteArrayList,32,1000,0.5,write,38915
CopyOnWriteArrayList,32,1000,0.5,write,6026657
CopyOnWriteArrayList,32,1000,0.5,write,12829
CopyOnWriteArrayList,32,1000,0.5,write,21381
CopyOnWriteArrayList,32,1000,0.5,write,11973
CopyOnWriteArrayList,32,1000,0.5,write,5132045
CopyOnWriteArrayList,32,1000,0.5,write,13685
CopyOnWriteArrayList,32,1000,0.5,write,6309751
CopyOnWriteArrayList,32,1000,0.5,write,9408
CopyOnWriteArrayList,32,1000,0.5,write,9836
CopyOnWriteArrayList,32,1000,0.5,write,5403594
CopyOnWriteArrayList,32,1000,0.5,write,15822
CopyOnWriteArrayList,32,1000,0.5,write,5072176
CopyOnWriteArrayList,32,1000,0.5,write,31645
CopyOnWriteArrayList,32,1000,0.5,write,5294119
CopyOnWriteArrayList,32,1000,0.5,write,5006320
CopyOnWriteArrayList,32,1000,0.5,write,12401
CopyOnWriteArrayList,32,1000,0.5,write,11546
CopyOnWriteArrayList,32,1000,0.5,write,12829
CopyOnWriteArrayList,32,1000,0.5,write,4447830
CopyOnWriteArrayList,32,1000,0.5,write,10263
CopyOnWriteArrayList,32,1000,0.5,write,22665
CopyOnWriteArrayList,32,1000,0.5,write,4318256
CopyOnWriteArrayList,32,1000,0.5,write,8552
CopyOnWriteArrayList,32,1000,0.5,write,10691
CopyOnWriteArrayList,32,1000,0.5,write,4346907
CopyOnWriteArrayList,32,1000,0.5,write,15395
CopyOnWriteArrayList,32,1000,0.5,write,4350329
CopyOnWriteArrayList,32,1000,0.5,write,11546
CopyOnWriteArrayList,32,1000,0.5,write,4114274
CopyOnWriteArrayList,32,1000,0.5,write,20526
CopyOnWriteArrayList,32,1000,0.5,write,4068517
CopyOnWriteArrayList,32,1000,0.5,write,4012070
CopyOnWriteArrayList,32,1000,0.5,write,16677
CopyOnWriteArrayList,32,1000,0.5,write,3757627
CopyOnWriteArrayList,32,1000,0.5,write,13685
CopyOnWriteArrayList,32,1000,0.5,write,7269
CopyOnWriteArrayList,32,1000,0.5,write,5987
CopyOnWriteArrayList,32,1000,0.5,write,6414
CopyOnWriteArrayList,32,1000,0.5,write,8125
CopyOnWriteArrayList,32,1000,0.5,write,13257
CopyOnWriteArrayList,32,1000,0.5,write,12829
CopyOnWriteArrayList,32,1000,0.5,write,3823910
CopyOnWriteArrayList,32,1000,0.5,write,3465553
CopyOnWriteArrayList,32,1000,0.5,write,3414664
CopyOnWriteArrayList,32,1000,0.5,write,3301769
CopyOnWriteArrayList,32,1000,0.5,write,17534
CopyOnWriteArrayList,32,1000,0.5,write,23520
CopyOnWriteArrayList,32,1000,0.5,write,13257
CopyOnWriteArrayList,32,1000,0.5,write,8980
CopyOnWriteArrayList,32,1000,0.5,write,6415
CopyOnWriteArrayList,32,1000,0.5,write,10263
CopyOnWriteArrayList,32,1000,0.5,write,6414
CopyOnWriteArrayList,32,1000,0.5,write,5986
CopyOnWriteArrayList,32,1000,0.5,write,6415
CopyOnWriteArrayList,32,1000,0.5,write,5987
CopyOnWriteArrayList,32,1000,0.5,write,12829
CopyOnWriteArrayList,32,1000,0.5,write,10263
CopyOnWriteArrayList,32,1000,0.5,write,3448447
CopyOnWriteArrayList,32,1000,0.5,write,24803
CopyOnWriteArrayList,32,1000,0.5,write,3069562
CopyOnWriteArrayList,32,1000,0.5,write,18816
CopyOnWriteArrayList,32,1000,0.5,write,16250
CopyOnWriteArrayList,32,1000,0.5,write,3110616
CopyOnWriteArrayList,32,1000,0.5,write,2775777
CopyOnWriteArrayList,32,1000,0.5,write,38059
CopyOnWriteArrayList,32,1000,0.5,write,13257
CopyOnWriteArrayList,32,1000,0.5,write,2918607
CopyOnWriteArrayList,32,1000,0.5,write,15395
CopyOnWriteArrayList,32,1000,0.5,write,16677
CopyOnWriteArrayList,32,1000,0.5,write,12402
CopyOnWriteArrayList,32,1000,0.5,write,23092
CopyOnWriteArrayList,32,1000,0.5,write,14967
CopyOnWriteArrayList,32,1000,0.5,write,16250
CopyOnWriteArrayList,32,1000,0.5,write,12829
CopyOnWriteArrayList,32,1000,0.5,write,6842
CopyOnWriteArrayList,32,1000,0.5,write,5987
CopyOnWriteArrayList,32,1000,0.5,write,14112
CopyOnWriteArrayList,32,1000,0.5,write,10263
CopyOnWriteArrayList,32,1000,0.5,write,5559
CopyOnWriteArrayList,32,1000,0.5,write,5987
CopyOnWriteArrayList,32,1000,0.5,write,11118
CopyOnWriteArrayList,32,1000,0.5,write,2558966
CopyOnWriteArrayList,32,1000,0.5,write,14112
CopyOnWriteArrayList,32,1000,0.5,write,28651
CopyOnWriteArrayList,32,1000,0.5,write,8553
CopyOnWriteArrayList,32,1000,0.5,write,10691
CopyOnWriteArrayList,32,1000,0.5,write,6415
CopyOnWriteArrayList,32,1000,0.5,write,6415
CopyOnWriteArrayList,32,1000,0.5,write,13684
CopyOnWriteArrayList,32,1000,0.5,write,15395
CopyOnWriteArrayList,32,1000,0.5,write,9408
CopyOnWriteArrayList,32,1000,0.5,write,11546
CopyOnWriteArrayList,32,1000,0.5,write,10691
CopyOnWriteArrayList,32,1000,0.5,write,14967
CopyOnWriteArrayList,32,1000,0.5,write,10691
CopyOnWriteArrayList,32,1000,0.5,write,2690678
CopyOnWriteArrayList,32,1000,0.5,write,17961
CopyOnWriteArrayList,32,1000,0.5,write,6414
CopyOnWriteArrayList,32,1000,0.5,write,5559
CopyOnWriteArrayList,32,1000,0.5,write,14112
CopyOnWriteArrayList,32,1000,0.5,write,8552
CopyOnWriteArrayList,32,1000,0.5,write,5132
CopyOnWriteArrayList,32,1000,0.5,write,4704
CopyOnWriteArrayList,32,1000,0.5,write,8980
CopyOnWriteArrayList,32,1000,0.5,write,4704
CopyOnWriteArrayList,32,1000,0.5,write,4704
CopyOnWriteArrayList,32,1000,0.5,write,4704
CopyOnWriteArrayList,32,1000,0.5,write,8553
CopyOnWriteArrayList,32,1000,0.5,write,5132
CopyOnWriteArrayList,32,1000,0.5,write,2912193
CopyOnWriteArrayList,32,1000,0.5,write,9835
CopyOnWriteArrayList,32,1000,0.5,write,5987
CopyOnWriteArrayList,32,1000,0.5,write,5559
CopyOnWriteArrayList,32,1000,0.5,write,2888245
CopyOnWriteArrayList,32,1000,0.5,write,11546
CopyOnWriteArrayList,32,1000,0.5,write,2411005
CopyOnWriteArrayList,32,1000,0.5,write,7698
CopyOnWriteArrayList,32,1000,0.5,write,2408011
CopyOnWriteArrayList,32,1000,0.5,write,17533
CopyOnWriteArrayList,32,1000,0.5,write,11547
CopyOnWriteArrayList,32,1000,0.5,write,6415
CopyOnWriteArrayList,32,1000,0.5,write,2397320
CopyOnWriteArrayList,32,1000,0.5,write,10263
CopyOnWriteArrayList,32,1000,0.5,write,8981
CopyOnWriteArrayList,32,1000,0.5,write,2382354
CopyOnWriteArrayList,32,1000,0.5,write,8552
CopyOnWriteArrayList,32,1000,0.5,write,11118
CopyOnWriteArrayList,32,1000,0.5,write,6415
CopyOnWriteArrayList,32,1000,0.5,write,6414
CopyOnWriteArrayList,32,1000,0.5,write,6415
CopyOnWriteArrayList,32,1000,0.5,write,10263
CopyOnWriteArrayList,32,1000,0.5,write,5987
CopyOnWriteArrayList,32,1000,0.5,write,5560
CopyOnWriteArrayList,32,1000,0.5,write,10263
CopyOnWriteArrayList,32,1000,0.5,write,6414
CopyOnWriteArrayList,32,1000,0.5,write,5987
CopyOnWriteArrayList,32,1000,0.5,write,10263
CopyOnWriteArrayList,32,1000,0.5,write,6415
CopyOnWriteArrayList,32,1000,0.5,write,2540150
CopyOnWriteArrayList,32,1000,0.5,write,9836
CopyOnWriteArrayList,32,1000,0.5,write,6842
CopyOnWriteArrayList,32,1000,0.5,write,11119
CopyOnWriteArrayList,32,1000,0.5,write,6415
CopyOnWriteArrayList,32,1000,0.5,write,6415
CopyOnWriteArrayList,32,1000,0.5,write,10690
CopyOnWriteArrayList,32,1000,0.5,write,7270
CopyOnWriteArrayList,32,1000,0.5,write,5987
CopyOnWriteArrayList,32,1000,0.5,write,11118
CopyOnWriteArrayList,32,1000,0.5,write,2744132
CopyOnWriteArrayList,32,1000,0.5,write,16250
CopyOnWriteArrayList,32,1000,0.5,write,32073
CopyOnWriteArrayList,32,1000,0.5,write,15395
CopyOnWriteArrayList,32,1000,0.5,write,13684
CopyOnWriteArrayList,32,1000,0.5,write,15395
CopyOnWriteArrayList,32,1000,0.5,write,5986
CopyOnWriteArrayList,32,1000,0.5,write,5987
CopyOnWriteArrayList,32,1000,0.5,write,2845909
CopyOnWriteArrayList,32,1000,0.5,write,8126
CopyOnWriteArrayList,32,1000,0.5,write,10691
CopyOnWriteArrayList,32,1000,0.5,write,2710776
CopyOnWriteArrayList,32,1000,0.5,write,6842
CopyOnWriteArrayList,32,1000,0.5,write,2721896
CopyOnWriteArrayList,32,1000,0.5,write,7698
CopyOnWriteArrayList,32,1000,0.5,write,2702652
CopyOnWriteArrayList,32,1000,0.5,write,2611138
CopyOnWriteArrayList,32,1000,0.5,write,7697
CopyOnWriteArrayList,32,1000,0.5,write,15822
CopyOnWriteArrayList,32,1000,0.5,write,11546
CopyOnWriteArrayList,32,1000,0.5,write,6842
CopyOnWriteArrayList,32,1000,0.5,write,34211
CopyOnWriteArrayList,32,1000,0.5,write,14112
CopyOnWriteArrayList,32,1000,0.5,write,2758672
CopyOnWriteArrayList,32,1000,0.5,write,14967
CopyOnWriteArrayList,32,1000,0.5,write,14540
CopyOnWriteArrayList,32,1000,0.5,write,16250
CopyOnWriteArrayList,32,1000,0.5,write,2903213
CopyOnWriteArrayList,32,1000,0.5,write,9835
CopyOnWriteArrayList,32,1000,0.5,write,2916470
CopyOnWriteArrayList,32,1000,0.5,write,2517486
CopyOnWriteArrayList,32,1000,0.5,write,23092
CopyOnWriteArrayList,32,1000,0.5,write,2514065
CopyOnWriteArrayList,32,1000,0.5,write,14968
CopyOnWriteArrayList,32,1000,0.5,write,19244
CopyOnWriteArrayList,32,1000,0.5,write,2511926
CopyOnWriteArrayList,32,1000,0.5,write,17106
CopyOnWriteArrayList,32,1000,0.5,write,6842
CopyOnWriteArrayList,32,1000,0.5,write,2446498
CopyOnWriteArrayList,32,1000,0.5,write,17533
CopyOnWriteArrayList,32,1000,0.5,write,17105
CopyOnWriteArrayList,32,1000,0.5,write,20954
CopyOnWriteArrayList,32,1000,0.5,write,17961
CopyOnWriteArrayList,32,1000,0.5,write,17106
CopyOnWriteArrayList,32,1000,0.5,write,19671
CopyOnWriteArrayList,32,1000,0.5,write,2573934
CopyOnWriteArrayList,32,1000,0.5,write,13257
CopyOnWriteArrayList,32,1000,0.5,write,14967
CopyOnWriteArrayList,32,1000,0.5,write,6415
CopyOnWriteArrayList,32,1000,0.5,write,1578827
CopyOnWriteArrayList,32,1000,0.5,write,12829
CopyOnWriteArrayList,32,1000,0.5,write,34211
CopyOnWriteArrayList,32,1000,0.5,write,13684
CopyOnWriteArrayList,32,1000,0.5,write,16250
CopyOnWriteArrayList,32,1000,0.5,write,11973
CopyOnWriteArrayList,32,1000,0.5,write,14540
CopyOnWriteArrayList,32,1000,0.5,write,17961
CopyOnWriteArrayList,32,1000,0.5,write,11546
CopyOnWriteArrayList,32,1000,0.5,write,11974
CopyOnWriteArrayList,32,1000,0.5,write,20526
CopyOnWriteArrayList,32,1000,0.5,write,1739619
CopyOnWriteArrayList,32,1000,0.5,write,17961
CopyOnWriteArrayList,32,1000,0.5,write,8125
CopyOnWriteArrayList,32,1000,0.5,write,1747316
CopyOnWriteArrayList,32,1000,0.5,write,6842
CopyOnWriteArrayList,32,1000,0.5,write,1208496
CopyOnWriteArrayList,32,1000,0.5,write,10691
CopyOnWriteArrayList,32,1000,0.5,write,1196523
CopyOnWriteArrayList,32,1000,0.5,write,65428
CopyOnWriteArrayList,32,1000,0.5,write,19244
CopyOnWriteArrayList,32,1000,0.5,write,17961
CopyOnWriteArrayList,32,1000,0.5,write,1294023
CopyOnWriteArrayList,32,1000,0.5,write,10263
CopyOnWriteArrayList,32,1000,0.5,write,14112
CopyOnWriteArrayList,32,1000,0.5,write,8980
CopyOnWriteArrayList,32,1000,0.5,write,1324385
CopyOnWriteArrayList,32,1000,0.5,write,1316688
CopyOnWriteArrayList,32,1000,0.5,write,16678
CopyOnWriteArrayList,32,1000,0.5,write,9836
CopyOnWriteArrayList,32,1000,0.5,write,12829
CopyOnWriteArrayList,32,1000,0.5,write,20954
CopyOnWriteArrayList,32,1000,0.5,write,8125
CopyOnWriteArrayList,32,1000,0.5,write,24375
CopyOnWriteArrayList,32,1000,0.5,write,11546
CopyOnWriteArrayList,32,1000,0.5,write,6414
CopyOnWriteArrayList,32,1000,0.5,write,13257
CopyOnWriteArrayList,32,1000,0.5,write,6842
CopyOnWriteArrayList,32,1000,0.5,write,1158890
CopyOnWriteArrayList,32,1000,0.5,write,18816
CopyOnWriteArrayList,32,1000,0.5,write,7270
CopyOnWriteArrayList,32,1000,0.5,write,10263
CopyOnWriteArrayList,32,1000,0.5,write,23948
CopyOnWriteArrayList,32,1000,0.5,write,9408
CopyOnWriteArrayList,32,1000,0.5,write,41908
CopyOnWriteArrayList,32,1000,0.5,write,17105
CopyOnWriteArrayList,32,1000,0.5,write,8981
CopyOnWriteArrayList,32,1000,0.5,write,14539
CopyOnWriteArrayList,32,1000,0.5,write,1345767
CopyOnWriteArrayList,32,1000,0.5,write,18816
CopyOnWriteArrayList,32,1000,0.5,write,12829
CopyOnWriteArrayList,32,1000,0.5,write,28224
CopyOnWriteArrayList,32,1000,0.5,write,17105
CopyOnWriteArrayList,32,1000,0.5,write,14540
CopyOnWriteArrayList,32,1000,0.5,write,7269
CopyOnWriteArrayList,32,1000,0.5,write,5559
CopyOnWriteArrayList,32,1000,0.5,write,17105
CopyOnWriteArrayList,32,1000,0.5,write,1499288
CopyOnWriteArrayList,32,1000,0.5,write,13257
CopyOnWriteArrayList,32,1000,0.5,write,16250
CopyOnWriteArrayList,32,1000,0.5,write,29507
CopyOnWriteArrayList,32,1000,0.5,write,16678
CopyOnWriteArrayList,32,1000,0.5,write,12401
CopyOnWriteArrayList,32,1000,0.5,write,17961
CopyOnWriteArrayList,32,1000,0.5,write,23092
CopyOnWriteArrayList,32,1000,0.5,write,1559157
CopyOnWriteArrayList,32,1000,0.5,write,11974
CopyOnWriteArrayList,32,1000,0.5,write,8125
CopyOnWriteArrayList,32,1000,0.5,write,10691
CopyOnWriteArrayList,32,1000,0.5,write,15823
CopyOnWriteArrayList,32,1000,0.5,write,21381
CopyOnWriteArrayList,32,1000,0.5,write,17106
CopyOnWriteArrayList,32,1000,0.5,write,7697
CopyOnWriteArrayList,32,1000,0.5,write,14112
CopyOnWriteArrayList,32,1000,0.5,write,8553
CopyOnWriteArrayList,32,1000,0.5,write,1734914
CopyOnWriteArrayList,32,1000,0.5,write,10691
CopyOnWriteArrayList,32,1000,0.5,write,36776
CopyOnWriteArrayList,32,1000,0.5,write,14539
CopyOnWriteArrayList,32,1000,0.5,write,4276
CopyOnWriteArrayList,32,1000,0.5,write,9408
CopyOnWriteArrayList,32,1000,0.5,write,4704
CopyOnWriteArrayList,32,1000,0.5,write,3421
CopyOnWriteArrayList,32,1000,0.5,write,14112
CopyOnWriteArrayList,32,1000,0.5,write,1793500
CopyOnWriteArrayList,32,1000,0.5,write,11118
CopyOnWriteArrayList,32,1000,0.5,write,9836
CopyOnWriteArrayList,32,1000,0.5,write,5559
CopyOnWriteArrayList,32,1000,0.5,write,7697
CopyOnWriteArrayList,32,1000,0.5,write,8125
CopyOnWriteArrayList,32,1000,0.5,write,5132
CopyOnWriteArrayList,32,1000,0.5,write,12829
CopyOnWriteArrayList,32,1000,0.5,write,8125
CopyOnWriteArrayList,32,1000,0.5,write,13256
CopyOnWriteArrayList,32,1000,0.5,write,10691
CopyOnWriteArrayList,32,1000,0.5,write,1929916
CopyOnWriteArrayList,32,1000,0.5,write,9836
CopyOnWriteArrayList,32,1000,0.5,write,5559
CopyOnWriteArrayList,32,1000,0.5,write,7697
CopyOnWriteArrayList,32,1000,0.5,write,1851659
CopyOnWriteArrayList,32,1000,0.5,write,5986
CopyOnWriteArrayList,32,1000,0.5,write,11118
CopyOnWriteArrayList,32,1000,0.5,write,16678
CopyOnWriteArrayList,32,1000,0.5,write,10691
CopyOnWriteArrayList,32,1000,0.5,write,9835
CopyOnWriteArrayList,32,1000,0.5,write,12401
CopyOnWriteArrayList,32,1000,0.5,write,2029554
CopyOnWriteArrayList,32,1000,0.5,write,9408
CopyOnWriteArrayList,32,1000,0.5,write,7697
CopyOnWriteArrayList,32,1000,0.5,write,15822
CopyOnWriteArrayList,32,1000,0.5,write,8125
CopyOnWriteArrayList,32,1000,0.5,write,32928
CopyOnWriteArrayList,32,1000,0.5,write,2113799
CopyOnWriteArrayList,32,1000,0.5,write,7270
CopyOnWriteArrayList,32,1000,0.5,write,71842
CopyOnWriteArrayList,32,1000,0.5,write,6415
CopyOnWriteArrayList,32,1000,0.5,write,2088568
CopyOnWriteArrayList,32,1000,0.5,write,10691
CopyOnWriteArrayList,32,1000,0.5,write,2109950
CopyOnWriteArrayList,32,1000,0.5,write,5131
CopyOnWriteArrayList,32,1000,0.5,write,24802
CopyOnWriteArrayList,32,1000,0.5,write,7270
CopyOnWriteArrayList,32,1000,0.5,write,3848
CopyOnWriteArrayList,32,1000,0.5,write,15395
CopyOnWriteArrayList,32,1000,0.5,write,4277
CopyOnWriteArrayList,32,1000,0.5,write,2010311
CopyOnWriteArrayList,32,1000,0.5,write,1651953
CopyOnWriteArrayList,32,1000,0.5,write,12402
CopyOnWriteArrayList,32,1000,0.5,write,6415
CopyOnWriteArrayList,32,1000,0.5,write,1508696
CopyOnWriteArrayList,32,1000,0.5,write,4277
CopyOnWriteArrayList,32,1000,0.5,write,11973
CopyOnWriteArrayList,32,1000,0.5,write,6414
CopyOnWriteArrayList,32,1000,0.5,write,221087
CopyOnWriteArrayList,32,1000,0.5,write,3849
CopyOnWriteArrayList,32,1000,0.5,write,17106
CopyOnWriteArrayList,32,1000,0.5,write,2994
CopyOnWriteArrayList,32,1000,0.5,write,9408
CopyOnWriteArrayList,32,1000,0.5,write,211679
CopyOnWriteArrayList,32,1000,0.5,write,3849
CopyOnWriteArrayList,32,1000,0.5,write,76974
CopyOnWriteArrayList,32,1000,0.5,write,2138
CopyOnWriteArrayList,32,1000,0.5,write,2138
CopyOnWriteArrayList,32,1000,0.5,write,2566
CopyOnWriteArrayList,32,1000,0.5,write,7697
CopyOnWriteArrayList,32,1000,0.5,write,6415
CopyOnWriteArrayList,32,1000,0.5,write,6842
CopyOnWriteArrayList,32,1000,0.5,write,2138
SynchronizedList,32,1000,0.5,read,18816
SynchronizedList,32,1000,0.5,read,1283
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,428
SynchronizedList,32,1000,0.5,read,428
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,427
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,2138
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,856
SynchronizedList,32,1000,0.5,read,1283
SynchronizedList,32,1000,0.5,read,428
SynchronizedList,32,1000,0.5,read,427
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,428
SynchronizedList,32,1000,0.5,read,427
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,856
SynchronizedList,32,1000,0.5,read,1283
SynchronizedList,32,1000,0.5,read,12401
SynchronizedList,32,1000,0.5,read,2565
SynchronizedList,32,1000,0.5,read,2566
SynchronizedList,32,1000,0.5,read,2138
SynchronizedList,32,1000,0.5,read,2138
SynchronizedList,32,1000,0.5,read,2138
SynchronizedList,32,1000,0.5,read,1283
SynchronizedList,32,1000,0.5,read,856
SynchronizedList,32,1000,0.5,read,856
SynchronizedList,32,1000,0.5,read,2565
SynchronizedList,32,1000,0.5,read,1283
SynchronizedList,32,1000,0.5,read,1283
SynchronizedList,32,1000,0.5,read,2566
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,1283
SynchronizedList,32,1000,0.5,read,2138
SynchronizedList,32,1000,0.5,read,427
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,1283
SynchronizedList,32,1000,0.5,read,1711
SynchronizedList,32,1000,0.5,read,2994
SynchronizedList,32,1000,0.5,read,855
SynchronizedList,32,1000,0.5,read,2138
