estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
CopyOnWriteArrayList,8,1000,0.5,write,7698
CopyOnWriteArrayList,8,1000,0.5,write,7698
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,7697
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,7269
CopyOnWriteArrayList,8,1000,0.5,write,7269
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,13257
CopyOnWriteArrayList,8,1000,0.5,write,8980
CopyOnWriteArrayList,8,1000,0.5,write,7269
CopyOnWriteArrayList,8,1000,0.5,write,11974
CopyOnWriteArrayList,8,1000,0.5,write,7697
CopyOnWriteArrayList,8,1000,0.5,write,9408
CopyOnWriteArrayList,8,1000,0.5,write,7698
CopyOnWriteArrayList,8,1000,0.5,write,8125
CopyOnWriteArrayList,8,1000,0.5,write,7697
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,14539
CopyOnWriteArrayList,8,1000,0.5,write,14967
CopyOnWriteArrayList,8,1000,0.5,write,773164
CopyOnWriteArrayList,8,1000,0.5,write,638458
CopyOnWriteArrayList,8,1000,0.5,write,16678
CopyOnWriteArrayList,8,1000,0.5,write,11974
CopyOnWriteArrayList,8,1000,0.5,write,69277
CopyOnWriteArrayList,8,1000,0.5,write,59013
CopyOnWriteArrayList,8,1000,0.5,write,13684
CopyOnWriteArrayList,8,1000,0.5,write,13257
CopyOnWriteArrayList,8,1000,0.5,write,47467
CopyOnWriteArrayList,8,1000,0.5,write,32500
CopyOnWriteArrayList,8,1000,0.5,write,15822
CopyOnWriteArrayList,8,1000,0.5,write,73125
CopyOnWriteArrayList,8,1000,0.5,write,91941
CopyOnWriteArrayList,8,1000,0.5,write,11118
CopyOnWriteArrayList,8,1000,0.5,write,82106
CopyOnWriteArrayList,8,1000,0.5,write,85527
CopyOnWriteArrayList,8,1000,0.5,write,45329
CopyOnWriteArrayList,8,1000,0.5,write,11546
CopyOnWriteArrayList,8,1000,0.5,write,12401
CopyOnWriteArrayList,8,1000,0.5,write,11119
CopyOnWriteArrayList,8,1000,0.5,write,11546
CopyOnWriteArrayList,8,1000,0.5,write,118882
CopyOnWriteArrayList,8,1000,0.5,write,20527
CopyOnWriteArrayList,8,1000,0.5,write,145824
CopyOnWriteArrayList,8,1000,0.5,write,128291
CopyOnWriteArrayList,8,1000,0.5,write,14968
CopyOnWriteArrayList,8,1000,0.5,write,13256
CopyOnWriteArrayList,8,1000,0.5,write,131284
CopyOnWriteArrayList,8,1000,0.5,write,8980
CopyOnWriteArrayList,8,1000,0.5,write,8553
CopyOnWriteArrayList,8,1000,0.5,write,16250
CopyOnWriteArrayList,8,1000,0.5,write,137698
CopyOnWriteArrayList,8,1000,0.5,write,133850
CopyOnWriteArrayList,8,1000,0.5,write,8981
CopyOnWriteArrayList,8,1000,0.5,write,7697
CopyOnWriteArrayList,8,1000,0.5,write,94935
CopyOnWriteArrayList,8,1000,0.5,write,28224
CopyOnWriteArrayList,8,1000,0.5,write,14112
CopyOnWriteArrayList,8,1000,0.5,write,130856
CopyOnWriteArrayList,8,1000,0.5,write,18816
CopyOnWriteArrayList,8,1000,0.5,write,15822
CopyOnWriteArrayList,8,1000,0.5,write,180035
CopyOnWriteArrayList,8,1000,0.5,write,10263
CopyOnWriteArrayList,8,1000,0.5,write,176613
CopyOnWriteArrayList,8,1000,0.5,write,19671
CopyOnWriteArrayList,8,1000,0.5,write,18389
CopyOnWriteArrayList,8,1000,0.5,write,24803
CopyOnWriteArrayList,8,1000,0.5,write,214245
CopyOnWriteArrayList,8,1000,0.5,write,20099
CopyOnWriteArrayList,8,1000,0.5,write,23948
CopyOnWriteArrayList,8,1000,0.5,write,18388
CopyOnWriteArrayList,8,1000,0.5,write,13684
CopyOnWriteArrayList,8,1000,0.5,write,270693
CopyOnWriteArrayList,8,1000,0.5,write,273687
CopyOnWriteArrayList,8,1000,0.5,write,11974
CopyOnWriteArrayList,8,1000,0.5,write,18388
CopyOnWriteArrayList,8,1000,0.5,write,8125
CopyOnWriteArrayList,8,1000,0.5,write,7697
CopyOnWriteArrayList,8,1000,0.5,write,257009
CopyOnWriteArrayList,8,1000,0.5,write,159508
CopyOnWriteArrayList,8,1000,0.5,write,145396
CopyOnWriteArrayList,8,1000,0.5,write,18388
CopyOnWriteArrayList,8,1000,0.5,write,156086
CopyOnWriteArrayList,8,1000,0.5,write,14967
CopyOnWriteArrayList,8,1000,0.5,write,10690
CopyOnWriteArrayList,8,1000,0.5,write,163357
CopyOnWriteArrayList,8,1000,0.5,write,8125
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,16678
CopyOnWriteArrayList,8,1000,0.5,write,13257
CopyOnWriteArrayList,8,1000,0.5,write,194574
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,18388
CopyOnWriteArrayList,8,1000,0.5,write,8980
CopyOnWriteArrayList,8,1000,0.5,write,72698
CopyOnWriteArrayList,8,1000,0.5,write,17533
CopyOnWriteArrayList,8,1000,0.5,write,17960
CopyOnWriteArrayList,8,1000,0.5,write,20098
CopyOnWriteArrayList,8,1000,0.5,write,16250
CopyOnWriteArrayList,8,1000,0.5,write,13256
CopyOnWriteArrayList,8,1000,0.5,write,30363
CopyOnWriteArrayList,8,1000,0.5,write,12829
CopyOnWriteArrayList,8,1000,0.5,write,13684
CopyOnWriteArrayList,8,1000,0.5,write,9408
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,11974
CopyOnWriteArrayList,8,1000,0.5,write,28652
CopyOnWriteArrayList,8,1000,0.5,write,17533
CopyOnWriteArrayList,8,1000,0.5,write,13257
CopyOnWriteArrayList,8,1000,0.5,write,11546
CopyOnWriteArrayList,8,1000,0.5,write,11546
CopyOnWriteArrayList,8,1000,0.5,write,12829
CopyOnWriteArrayList,8,1000,0.5,write,13257
CopyOnWriteArrayList,8,1000,0.5,write,17533
CopyOnWriteArrayList,8,1000,0.5,write,13257
CopyOnWriteArrayList,8,1000,0.5,write,12829
CopyOnWriteArrayList,8,1000,0.5,write,12401
CopyOnWriteArrayList,8,1000,0.5,write,57303
CopyOnWriteArrayList,8,1000,0.5,write,8552
CopyOnWriteArrayList,8,1000,0.5,write,16250
CopyOnWriteArrayList,8,1000,0.5,write,7697
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,6843
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,16677
CopyOnWriteArrayList,8,1000,0.5,write,14968
CopyOnWriteArrayList,8,1000,0.5,write,8125
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,7269
CopyOnWriteArrayList,8,1000,0.5,write,8125
CopyOnWriteArrayList,8,1000,0.5,write,8552
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,14112
CopyOnWriteArrayList,8,1000,0.5,write,7269
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,7698
CopyOnWriteArrayList,8,1000,0.5,write,11119
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,10691
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,6414
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,10691
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,6843
CopyOnWriteArrayList,8,1000,0.5,write,11119
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,7698
CopyOnWriteArrayList,8,1000,0.5,write,7269
CopyOnWriteArrayList,8,1000,0.5,write,12402
CopyOnWriteArrayList,8,1000,0.5,write,7698
CopyOnWriteArrayList,8,1000,0.5,write,7697
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,6414
CopyOnWriteArrayList,8,1000,0.5,write,14112
CopyOnWriteArrayList,8,1000,0.5,write,29079
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,6414
CopyOnWriteArrayList,8,1000,0.5,write,15395
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,6843
CopyOnWriteArrayList,8,1000,0.5,write,6843
CopyOnWriteArrayList,8,1000,0.5,write,14539
CopyOnWriteArrayList,8,1000,0.5,write,7698
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,6414
CopyOnWriteArrayList,8,1000,0.5,write,7005085
CopyOnWriteArrayList,8,1000,0.5,write,18388
CopyOnWriteArrayList,8,1000,0.5,write,18389
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,6414
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,36349
CopyOnWriteArrayList,8,1000,0.5,write,8125
CopyOnWriteArrayList,8,1000,0.5,write,11546
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,17533
CopyOnWriteArrayList,8,1000,0.5,write,7697
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,14112
CopyOnWriteArrayList,8,1000,0.5,write,8981
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,14540
CopyOnWriteArrayList,8,1000,0.5,write,7698
CopyOnWriteArrayList,8,1000,0.5,write,31645
CopyOnWriteArrayList,8,1000,0.5,write,11546
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,5987
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,13256
CopyOnWriteArrayList,8,1000,0.5,write,8981
CopyOnWriteArrayList,8,1000,0.5,write,11118
CopyOnWriteArrayList,8,1000,0.5,write,10263
CopyOnWriteArrayList,8,1000,0.5,write,10263
CopyOnWriteArrayList,8,1000,0.5,write,8125
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,6414
CopyOnWriteArrayList,8,1000,0.5,write,13256
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,5987
CopyOnWriteArrayList,8,1000,0.5,write,6414
CopyOnWriteArrayList,8,1000,0.5,write,14112
CopyOnWriteArrayList,8,1000,0.5,write,8981
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,11974
CopyOnWriteArrayList,8,1000,0.5,write,9836
CopyOnWriteArrayList,8,1000,0.5,write,6414
CopyOnWriteArrayList,8,1000,0.5,write,8686973
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,11119
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,8981
CopyOnWriteArrayList,8,1000,0.5,write,13256
CopyOnWriteArrayList,8,1000,0.5,write,6843
CopyOnWriteArrayList,8,1000,0.5,write,8552
CopyOnWriteArrayList,8,1000,0.5,write,5987
CopyOnWriteArrayList,8,1000,0.5,write,10263
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,5986
CopyOnWriteArrayList,8,1000,0.5,write,10263
CopyOnWriteArrayList,8,1000,0.5,write,5987
CopyOnWriteArrayList,8,1000,0.5,write,5987
CopyOnWriteArrayList,8,1000,0.5,write,5987
CopyOnWriteArrayList,8,1000,0.5,write,11974
CopyOnWriteArrayList,8,1000,0.5,write,8980
CopyOnWriteArrayList,8,1000,0.5,write,8553
CopyOnWriteArrayList,8,1000,0.5,write,9835
CopyOnWriteArrayList,8,1000,0.5,write,9408
CopyOnWriteArrayList,8,1000,0.5,write,10691
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,8884968
CopyOnWriteArrayList,8,1000,0.5,write,9408
CopyOnWriteArrayList,8,1000,0.5,write,8834507
CopyOnWriteArrayList,8,1000,0.5,write,15394
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,8807994
CopyOnWriteArrayList,8,1000,0.5,write,11973
CopyOnWriteArrayList,8,1000,0.5,write,16250
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,8705362
CopyOnWriteArrayList,8,1000,0.5,write,7698
CopyOnWriteArrayList,8,1000,0.5,write,174475
CopyOnWriteArrayList,8,1000,0.5,write,11973
CopyOnWriteArrayList,8,1000,0.5,write,10691
CopyOnWriteArrayList,8,1000,0.5,write,17961
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,209113
CopyOnWriteArrayList,8,1000,0.5,write,15394
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,213390
CopyOnWriteArrayList,8,1000,0.5,write,8980
CopyOnWriteArrayList,8,1000,0.5,write,180034
CopyOnWriteArrayList,8,1000,0.5,write,11974
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,6414
CopyOnWriteArrayList,8,1000,0.5,write,10264
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,13257
CopyOnWriteArrayList,8,1000,0.5,write,6414
CopyOnWriteArrayList,8,1000,0.5,write,6414
CopyOnWriteArrayList,8,1000,0.5,write,13684
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,10263
CopyOnWriteArrayList,8,1000,0.5,write,301483
CopyOnWriteArrayList,8,1000,0.5,write,11974
CopyOnWriteArrayList,8,1000,0.5,write,6843
CopyOnWriteArrayList,8,1000,0.5,write,262140
CopyOnWriteArrayList,8,1000,0.5,write,15823
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,265561
CopyOnWriteArrayList,8,1000,0.5,write,18816
CopyOnWriteArrayList,8,1000,0.5,write,8552
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,35066
CopyOnWriteArrayList,8,1000,0.5,write,12829
CopyOnWriteArrayList,8,1000,0.5,write,8553
CopyOnWriteArrayList,8,1000,0.5,write,56876
CopyOnWriteArrayList,8,1000,0.5,write,8125
CopyOnWriteArrayList,8,1000,0.5,write,428490
CopyOnWriteArrayList,8,1000,0.5,write,35922
CopyOnWriteArrayList,8,1000,0.5,write,9408
CopyOnWriteArrayList,8,1000,0.5,write,15395
CopyOnWriteArrayList,8,1000,0.5,write,7269
CopyOnWriteArrayList,8,1000,0.5,write,347667
CopyOnWriteArrayList,8,1000,0.5,write,11546
CopyOnWriteArrayList,8,1000,0.5,write,340824
CopyOnWriteArrayList,8,1000,0.5,write,8125
CopyOnWriteArrayList,8,1000,0.5,write,106481
CopyOnWriteArrayList,8,1000,0.5,write,11974
CopyOnWriteArrayList,8,1000,0.5,write,100922
CopyOnWriteArrayList,8,1000,0.5,write,14967
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,118027
CopyOnWriteArrayList,8,1000,0.5,write,17105
CopyOnWriteArrayList,8,1000,0.5,write,9836
CopyOnWriteArrayList,8,1000,0.5,write,15823
CopyOnWriteArrayList,8,1000,0.5,write,7697
CopyOnWriteArrayList,8,1000,0.5,write,166777
CopyOnWriteArrayList,8,1000,0.5,write,148389
CopyOnWriteArrayList,8,1000,0.5,write,15395
CopyOnWriteArrayList,8,1000,0.5,write,7697
CopyOnWriteArrayList,8,1000,0.5,write,145824
CopyOnWriteArrayList,8,1000,0.5,write,14539
CopyOnWriteArrayList,8,1000,0.5,write,20099
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,13684
CopyOnWriteArrayList,8,1000,0.5,write,6414
CopyOnWriteArrayList,8,1000,0.5,write,170626
CopyOnWriteArrayList,8,1000,0.5,write,7697
CopyOnWriteArrayList,8,1000,0.5,write,6843
CopyOnWriteArrayList,8,1000,0.5,write,10263
CopyOnWriteArrayList,8,1000,0.5,write,215100
CopyOnWriteArrayList,8,1000,0.5,write,6414
CopyOnWriteArrayList,8,1000,0.5,write,10263
CopyOnWriteArrayList,8,1000,0.5,write,193291
CopyOnWriteArrayList,8,1000,0.5,write,44474
CopyOnWriteArrayList,8,1000,0.5,write,7698
CopyOnWriteArrayList,8,1000,0.5,write,188587
CopyOnWriteArrayList,8,1000,0.5,write,11974
CopyOnWriteArrayList,8,1000,0.5,write,141120
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,159080
CopyOnWriteArrayList,8,1000,0.5,write,7697
CopyOnWriteArrayList,8,1000,0.5,write,14540
CopyOnWriteArrayList,8,1000,0.5,write,6843
CopyOnWriteArrayList,8,1000,0.5,write,140692
CopyOnWriteArrayList,8,1000,0.5,write,11119
CopyOnWriteArrayList,8,1000,0.5,write,10263
CopyOnWriteArrayList,8,1000,0.5,write,156515
CopyOnWriteArrayList,8,1000,0.5,write,32500
CopyOnWriteArrayList,8,1000,0.5,write,15395
CopyOnWriteArrayList,8,1000,0.5,write,19244
CopyOnWriteArrayList,8,1000,0.5,write,6843
CopyOnWriteArrayList,8,1000,0.5,write,200988
CopyOnWriteArrayList,8,1000,0.5,write,11119
CopyOnWriteArrayList,8,1000,0.5,write,10691
CopyOnWriteArrayList,8,1000,0.5,write,14540
CopyOnWriteArrayList,8,1000,0.5,write,6415
CopyOnWriteArrayList,8,1000,0.5,write,14112
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,233917
CopyOnWriteArrayList,8,1000,0.5,write,11546
CopyOnWriteArrayList,8,1000,0.5,write,197567
CopyOnWriteArrayList,8,1000,0.5,write,7697
CopyOnWriteArrayList,8,1000,0.5,write,168916
CopyOnWriteArrayList,8,1000,0.5,write,17961
CopyOnWriteArrayList,8,1000,0.5,write,5987
CopyOnWriteArrayList,8,1000,0.5,write,11974
CopyOnWriteArrayList,8,1000,0.5,write,4704
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,146679
CopyOnWriteArrayList,8,1000,0.5,write,9408
CopyOnWriteArrayList,8,1000,0.5,write,135560
CopyOnWriteArrayList,8,1000,0.5,write,14967
CopyOnWriteArrayList,8,1000,0.5,write,4704
CopyOnWriteArrayList,8,1000,0.5,write,145396
CopyOnWriteArrayList,8,1000,0.5,write,5131
CopyOnWriteArrayList,8,1000,0.5,write,6843
CopyOnWriteArrayList,8,1000,0.5,write,99211
CopyOnWriteArrayList,8,1000,0.5,write,85954
CopyOnWriteArrayList,8,1000,0.5,write,8552
CopyOnWriteArrayList,8,1000,0.5,write,4277
CopyOnWriteArrayList,8,1000,0.5,write,85527
CopyOnWriteArrayList,8,1000,0.5,write,5132
CopyOnWriteArrayList,8,1000,0.5,write,80396
CopyOnWriteArrayList,8,1000,0.5,write,4704
CopyOnWriteArrayList,8,1000,0.5,write,15394
CopyOnWriteArrayList,8,1000,0.5,write,5132
CopyOnWriteArrayList,8,1000,0.5,write,10691
CopyOnWriteArrayList,8,1000,0.5,write,18815
CopyOnWriteArrayList,8,1000,0.5,write,3849
CopyOnWriteArrayList,8,1000,0.5,write,11118
CopyOnWriteArrayList,8,1000,0.5,write,4276
CopyOnWriteArrayList,8,1000,0.5,write,11973
CopyOnWriteArrayList,8,1000,0.5,write,4277
CopyOnWriteArrayList,8,1000,0.5,write,11118
CopyOnWriteArrayList,8,1000,0.5,write,4276
CopyOnWriteArrayList,8,1000,0.5,write,3848
CopyOnWriteArrayList,8,1000,0.5,write,205692
CopyOnWriteArrayList,8,1000,0.5,write,195001
CopyOnWriteArrayList,8,1000,0.5,write,3848
CopyOnWriteArrayList,8,1000,0.5,write,3849
CopyOnWriteArrayList,8,1000,0.5,write,196284
CopyOnWriteArrayList,8,1000,0.5,write,5132
CopyOnWriteArrayList,8,1000,0.5,write,73125
CopyOnWriteArrayList,8,1000,0.5,write,4704
CopyOnWriteArrayList,8,1000,0.5,write,21382
CopyOnWriteArrayList,8,1000,0.5,write,4704
CopyOnWriteArrayList,8,1000,0.5,write,20099
CopyOnWriteArrayList,8,1000,0.5,write,17106
CopyOnWriteArrayList,8,1000,0.5,write,9408
CopyOnWriteArrayList,8,1000,0.5,write,3849
CopyOnWriteArrayList,8,1000,0.5,write,358785
CopyOnWriteArrayList,8,1000,0.5,write,4704
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,2993
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,2993
CopyOnWriteArrayList,8,1000,0.5,write,3421
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,2994
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,2993
CopyOnWriteArrayList,8,1000,0.5,write,444740
CopyOnWriteArrayList,8,1000,0.5,write,4277
CopyOnWriteArrayList,8,1000,0.5,write,6843
CopyOnWriteArrayList,8,1000,0.5,write,3421
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,3421
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,3421
CopyOnWriteArrayList,8,1000,0.5,write,7269
CopyOnWriteArrayList,8,1000,0.5,write,3421
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,533261
CopyOnWriteArrayList,8,1000,0.5,write,8552
CopyOnWriteArrayList,8,1000,0.5,write,2994
CopyOnWriteArrayList,8,1000,0.5,write,30362
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,11118
CopyOnWriteArrayList,8,1000,0.5,write,3421
CopyOnWriteArrayList,8,1000,0.5,write,8981
CopyOnWriteArrayList,8,1000,0.5,write,3421
CopyOnWriteArrayList,8,1000,0.5,write,7269
CopyOnWriteArrayList,8,1000,0.5,write,3848
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,3421
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,3421
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,3421
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,3421
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,3421
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,3848
CopyOnWriteArrayList,8,1000,0.5,write,10691
CopyOnWriteArrayList,8,1000,0.5,write,3421
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,3421
CopyOnWriteArrayList,8,1000,0.5,write,6843
CopyOnWriteArrayList,8,1000,0.5,write,3422
CopyOnWriteArrayList,8,1000,0.5,write,7270
CopyOnWriteArrayList,8,1000,0.5,write,3422
CopyOnWriteArrayList,8,1000,0.5,write,6842
CopyOnWriteArrayList,8,1000,0.5,write,3421
CopyOnWriteArrayList,8,1000,0.5,write,6842
SynchronizedList,8,1000,0.5,read,18816
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,1283
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,428
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,856
SynchronizedList,8,1000,0.5,read,1283
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,1283
SynchronizedList,8,1000,0.5,read,856
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,856
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,1283
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,856
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,856
SynchronizedList,8,1000,0.5,read,1283
SynchronizedList,8,1000,0.5,read,1283
SynchronizedList,8,1000,0.5,read,1283
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,856
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,1283
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,2139
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,428
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,856
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,856
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,428
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,427
SynchronizedList,8,1000,0.5,read,856
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,856
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,855
SynchronizedList,8,1000,0.5,read,427
SynchronizedList,8,1000,0.5,read,856
SynchronizedList,8,1000,0.5,read,427
SynchronizedList,8,1000,0.5,read,855
