estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
ConcurrentHashMap,128,1000,0.5,write,16678
ConcurrentHashMap,128,1000,0.5,write,11974
ConcurrentHashMap,128,1000,0.5,write,12829
ConcurrentHashMap,128,1000,0.5,write,44901
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,6415
ConcurrentHashMap,128,1000,0.5,write,16678
ConcurrentHashMap,128,1000,0.5,write,144968
ConcurrentHashMap,128,1000,0.5,write,12830
ConcurrentHashMap,128,1000,0.5,write,7270
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,12829
ConcurrentHashMap,128,1000,0.5,write,6414
ConcurrentHashMap,128,1000,0.5,write,6415
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,12829
ConcurrentHashMap,128,1000,0.5,write,11974
ConcurrentHashMap,128,1000,0.5,write,38487
ConcurrentHashMap,128,1000,0.5,write,10264
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,9408
ConcurrentHashMap,128,1000,0.5,write,15395
ConcurrentHashMap,128,1000,0.5,write,11118
ConcurrentHashMap,128,1000,0.5,write,6843
ConcurrentHashMap,128,1000,0.5,write,12829
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,11546
ConcurrentHashMap,128,1000,0.5,write,15823
ConcurrentHashMap,128,1000,0.5,write,13257
ConcurrentHashMap,128,1000,0.5,write,8980
ConcurrentHashMap,128,1000,0.5,write,14112
ConcurrentHashMap,128,1000,0.5,write,8125
ConcurrentHashMap,128,1000,0.5,write,9408
ConcurrentHashMap,128,1000,0.5,write,10691
ConcurrentHashMap,128,1000,0.5,write,7270
ConcurrentHashMap,128,1000,0.5,write,9836
ConcurrentHashMap,128,1000,0.5,write,7697
ConcurrentHashMap,128,1000,0.5,write,28651
ConcurrentHashMap,128,1000,0.5,write,9835
ConcurrentHashMap,128,1000,0.5,write,7270
ConcurrentHashMap,128,1000,0.5,write,147107
ConcurrentHashMap,128,1000,0.5,write,9836
ConcurrentHashMap,128,1000,0.5,write,7697
ConcurrentHashMap,128,1000,0.5,write,421648
ConcurrentHashMap,128,1000,0.5,write,11547
ConcurrentHashMap,128,1000,0.5,write,11118
ConcurrentHashMap,128,1000,0.5,write,10691
ConcurrentHashMap,128,1000,0.5,write,15395
ConcurrentHashMap,128,1000,0.5,write,16677
ConcurrentHashMap,128,1000,0.5,write,10691
ConcurrentHashMap,128,1000,0.5,write,10691
ConcurrentHashMap,128,1000,0.5,write,11546
ConcurrentHashMap,128,1000,0.5,write,20954
ConcurrentHashMap,128,1000,0.5,write,8125
ConcurrentHashMap,128,1000,0.5,write,8125
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,5560
ConcurrentHashMap,128,1000,0.5,write,11546
ConcurrentHashMap,128,1000,0.5,write,16678
ConcurrentHashMap,128,1000,0.5,write,6415
ConcurrentHashMap,128,1000,0.5,write,15394
ConcurrentHashMap,128,1000,0.5,write,17106
ConcurrentHashMap,128,1000,0.5,write,26941
ConcurrentHashMap,128,1000,0.5,write,10691
ConcurrentHashMap,128,1000,0.5,write,8553
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,5131
ConcurrentHashMap,128,1000,0.5,write,5131
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,5986
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,4276
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,16678
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,5131
ConcurrentHashMap,128,1000,0.5,write,10264
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,6414
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,4276
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,13257
ConcurrentHashMap,128,1000,0.5,write,5131
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,11974
ConcurrentHashMap,128,1000,0.5,write,8125
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,11546
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,4277
ConcurrentHashMap,128,1000,0.5,write,5131
ConcurrentHashMap,128,1000,0.5,write,5560
ConcurrentHashMap,128,1000,0.5,write,23948
ConcurrentHashMap,128,1000,0.5,write,7270
ConcurrentHashMap,128,1000,0.5,write,10691
ConcurrentHashMap,128,1000,0.5,write,21382
ConcurrentHashMap,128,1000,0.5,write,8125
ConcurrentHashMap,128,1000,0.5,write,8553
ConcurrentHashMap,128,1000,0.5,write,330989
ConcurrentHashMap,128,1000,0.5,write,8553
ConcurrentHashMap,128,1000,0.5,write,20098
ConcurrentHashMap,128,1000,0.5,write,9836
ConcurrentHashMap,128,1000,0.5,write,41481
ConcurrentHashMap,128,1000,0.5,write,26513
ConcurrentHashMap,128,1000,0.5,write,7270
ConcurrentHashMap,128,1000,0.5,write,6414
ConcurrentHashMap,128,1000,0.5,write,29507
ConcurrentHashMap,128,1000,0.5,write,12402
ConcurrentHashMap,128,1000,0.5,write,61152
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,37632
ConcurrentHashMap,128,1000,0.5,write,11546
ConcurrentHashMap,128,1000,0.5,write,5131
ConcurrentHashMap,128,1000,0.5,write,26513
ConcurrentHashMap,128,1000,0.5,write,10691
ConcurrentHashMap,128,1000,0.5,write,8552
ConcurrentHashMap,128,1000,0.5,write,18388
ConcurrentHashMap,128,1000,0.5,write,10264
ConcurrentHashMap,128,1000,0.5,write,15822
ConcurrentHashMap,128,1000,0.5,write,32073
ConcurrentHashMap,128,1000,0.5,write,14540
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,37632
ConcurrentHashMap,128,1000,0.5,write,48751
ConcurrentHashMap,128,1000,0.5,write,8553
ConcurrentHashMap,128,1000,0.5,write,9408
ConcurrentHashMap,128,1000,0.5,write,7270
ConcurrentHashMap,128,1000,0.5,write,9408
ConcurrentHashMap,128,1000,0.5,write,11973
ConcurrentHashMap,128,1000,0.5,write,10263
ConcurrentHashMap,128,1000,0.5,write,7270
ConcurrentHashMap,128,1000,0.5,write,16678
ConcurrentHashMap,128,1000,0.5,write,16250
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,5131
ConcurrentHashMap,128,1000,0.5,write,15823
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,5132
ConcurrentHashMap,128,1000,0.5,write,16250
ConcurrentHashMap,128,1000,0.5,write,533688
ConcurrentHashMap,128,1000,0.5,write,8125
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,8125
ConcurrentHashMap,128,1000,0.5,write,32073
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,12402
ConcurrentHashMap,128,1000,0.5,write,6414
ConcurrentHashMap,128,1000,0.5,write,11546
ConcurrentHashMap,128,1000,0.5,write,17106
ConcurrentHashMap,128,1000,0.5,write,4276
ConcurrentHashMap,128,1000,0.5,write,6415
ConcurrentHashMap,128,1000,0.5,write,47895
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,3848
ConcurrentHashMap,128,1000,0.5,write,28224
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,59441
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,18816
ConcurrentHashMap,128,1000,0.5,write,515300
ConcurrentHashMap,128,1000,0.5,write,33783
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,95363
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,5560
ConcurrentHashMap,128,1000,0.5,write,10263
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,5131
ConcurrentHashMap,128,1000,0.5,write,10263
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,5131
ConcurrentHashMap,128,1000,0.5,write,77830
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,6414
ConcurrentHashMap,128,1000,0.5,write,28652
ConcurrentHashMap,128,1000,0.5,write,10691
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,19671
ConcurrentHashMap,128,1000,0.5,write,5131
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,29935
ConcurrentHashMap,128,1000,0.5,write,2994
ConcurrentHashMap,128,1000,0.5,write,8125
ConcurrentHashMap,128,1000,0.5,write,5560
ConcurrentHashMap,128,1000,0.5,write,58586
ConcurrentHashMap,128,1000,0.5,write,4276
ConcurrentHashMap,128,1000,0.5,write,8980
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,17105
ConcurrentHashMap,128,1000,0.5,write,4277
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,9835
ConcurrentHashMap,128,1000,0.5,write,9408
ConcurrentHashMap,128,1000,0.5,write,2994
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,2138
ConcurrentHashMap,128,1000,0.5,write,2138
ConcurrentHashMap,128,1000,0.5,write,13256
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,4276
ConcurrentHashMap,128,1000,0.5,write,8980
ConcurrentHashMap,128,1000,0.5,write,72698
ConcurrentHashMap,128,1000,0.5,write,4276
ConcurrentHashMap,128,1000,0.5,write,20099
ConcurrentHashMap,128,1000,0.5,write,4276
ConcurrentHashMap,128,1000,0.5,write,6843
ConcurrentHashMap,128,1000,0.5,write,37205
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,4703
ConcurrentHashMap,128,1000,0.5,write,32072
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,3849
ConcurrentHashMap,128,1000,0.5,write,11974
ConcurrentHashMap,128,1000,0.5,write,4276
ConcurrentHashMap,128,1000,0.5,write,8125
ConcurrentHashMap,128,1000,0.5,write,10263
ConcurrentHashMap,128,1000,0.5,write,2994
ConcurrentHashMap,128,1000,0.5,write,2139
ConcurrentHashMap,128,1000,0.5,write,28652
ConcurrentHashMap,128,1000,0.5,write,5131
ConcurrentHashMap,128,1000,0.5,write,2993
ConcurrentHashMap,128,1000,0.5,write,29079
ConcurrentHashMap,128,1000,0.5,write,5987
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,1907251
ConcurrentHashMap,128,1000,0.5,write,2138
ConcurrentHashMap,128,1000,0.5,write,44046
ConcurrentHashMap,128,1000,0.5,write,13684
ConcurrentHashMap,128,1000,0.5,write,3848
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,23520
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,5560
ConcurrentHashMap,128,1000,0.5,write,5560
ConcurrentHashMap,128,1000,0.5,write,3849
ConcurrentHashMap,128,1000,0.5,write,9408
ConcurrentHashMap,128,1000,0.5,write,3848
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,11119
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,5132
ConcurrentHashMap,128,1000,0.5,write,18816
ConcurrentHashMap,128,1000,0.5,write,14540
ConcurrentHashMap,128,1000,0.5,write,3849
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,19243
ConcurrentHashMap,128,1000,0.5,write,5131
ConcurrentHashMap,128,1000,0.5,write,34210
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,1283
ConcurrentHashMap,128,1000,0.5,write,10691
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,1283
ConcurrentHashMap,128,1000,0.5,write,10691
ConcurrentHashMap,128,1000,0.5,write,3849
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,8980
ConcurrentHashMap,128,1000,0.5,write,3849
ConcurrentHashMap,128,1000,0.5,write,2138
ConcurrentHashMap,128,1000,0.5,write,34211
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,2138
ConcurrentHashMap,128,1000,0.5,write,10263
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,2993
ConcurrentHashMap,128,1000,0.5,write,11973
ConcurrentHashMap,128,1000,0.5,write,11546
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,2138
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,50889
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,8980
ConcurrentHashMap,128,1000,0.5,write,11118
ConcurrentHashMap,128,1000,0.5,write,2139
ConcurrentHashMap,128,1000,0.5,write,2138
ConcurrentHashMap,128,1000,0.5,write,10263
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,2138
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,1710
ConcurrentHashMap,128,1000,0.5,write,2138
ConcurrentHashMap,128,1000,0.5,write,53454
ConcurrentHashMap,128,1000,0.5,write,22665
ConcurrentHashMap,128,1000,0.5,write,3849
ConcurrentHashMap,128,1000,0.5,write,12402
ConcurrentHashMap,128,1000,0.5,write,3849
ConcurrentHashMap,128,1000,0.5,write,5132
ConcurrentHashMap,128,1000,0.5,write,12829
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,11546
ConcurrentHashMap,128,1000,0.5,write,5986
ConcurrentHashMap,128,1000,0.5,write,5132
ConcurrentHashMap,128,1000,0.5,write,10264
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,2138
ConcurrentHashMap,128,1000,0.5,write,11118
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,3849
ConcurrentHashMap,128,1000,0.5,write,9836
ConcurrentHashMap,128,1000,0.5,write,4276
ConcurrentHashMap,128,1000,0.5,write,14112
ConcurrentHashMap,128,1000,0.5,write,14111
ConcurrentHashMap,128,1000,0.5,write,5132
ConcurrentHashMap,128,1000,0.5,write,4277
ConcurrentHashMap,128,1000,0.5,write,9408
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,34211
ConcurrentHashMap,128,1000,0.5,write,5132
ConcurrentHashMap,128,1000,0.5,write,3849
ConcurrentHashMap,128,1000,0.5,write,8980
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,1710
ConcurrentHashMap,128,1000,0.5,write,24803
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,11974
ConcurrentHashMap,128,1000,0.5,write,4276
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,9408
ConcurrentHashMap,128,1000,0.5,write,2994
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,8980
ConcurrentHashMap,128,1000,0.5,write,3848
ConcurrentHashMap,128,1000,0.5,write,5131
ConcurrentHashMap,128,1000,0.5,write,17105
ConcurrentHashMap,128,1000,0.5,write,2994
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,9835
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,7269
ConcurrentHashMap,128,1000,0.5,write,9836
ConcurrentHashMap,128,1000,0.5,write,5559
ConcurrentHashMap,128,1000,0.5,write,1283
ConcurrentHashMap,128,1000,0.5,write,14967
ConcurrentHashMap,128,1000,0.5,write,48323
ConcurrentHashMap,128,1000,0.5,write,20099
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,1283
ConcurrentHashMap,128,1000,0.5,write,36349
ConcurrentHashMap,128,1000,0.5,write,2138
ConcurrentHashMap,128,1000,0.5,write,1711
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,2565
ConcurrentHashMap,128,1000,0.5,write,1282
ConcurrentHashMap,128,1000,0.5,write,7270
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,1711
ConcurrentHashMap,128,1000,0.5,write,7270
ConcurrentHashMap,128,1000,0.5,write,17105
ConcurrentHashMap,128,1000,0.5,write,1283
ConcurrentHashMap,128,1000,0.5,write,8125
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,1711
ConcurrentHashMap,128,1000,0.5,write,7270
ConcurrentHashMap,128,1000,0.5,write,1283
ConcurrentHashMap,128,1000,0.5,write,1282
ConcurrentHashMap,128,1000,0.5,write,7698
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,2993
ConcurrentHashMap,128,1000,0.5,write,30790
ConcurrentHashMap,128,1000,0.5,write,1283
ConcurrentHashMap,128,1000,0.5,write,1283
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,2138
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,21382
ConcurrentHashMap,128,1000,0.5,write,3422
ConcurrentHashMap,128,1000,0.5,write,1283
ConcurrentHashMap,128,1000,0.5,write,12829
ConcurrentHashMap,128,1000,0.5,write,2138
ConcurrentHashMap,128,1000,0.5,write,2993
ConcurrentHashMap,128,1000,0.5,write,6842
ConcurrentHashMap,128,1000,0.5,write,3849
ConcurrentHashMap,128,1000,0.5,write,2565
ConcurrentHashMap,128,1000,0.5,write,8125
ConcurrentHashMap,128,1000,0.5,write,4276
ConcurrentHashMap,128,1000,0.5,write,4704
ConcurrentHashMap,128,1000,0.5,write,6843
ConcurrentHashMap,128,1000,0.5,write,2139
ConcurrentHashMap,128,1000,0.5,write,1711
ConcurrentHashMap,128,1000,0.5,write,19671
ConcurrentHashMap,128,1000,0.5,write,1710
ConcurrentHashMap,128,1000,0.5,write,1710
ConcurrentHashMap,128,1000,0.5,write,8553
ConcurrentHashMap,128,1000,0.5,write,2565
ConcurrentHashMap,128,1000,0.5,write,1710
ConcurrentHashMap,128,1000,0.5,write,6415
ConcurrentHashMap,128,1000,0.5,write,855
ConcurrentHashMap,128,1000,0.5,write,1711
ConcurrentHashMap,128,1000,0.5,write,8553
ConcurrentHashMap,128,1000,0.5,write,36349
ConcurrentHashMap,128,1000,0.5,write,1283
ConcurrentHashMap,128,1000,0.5,write,1710
ConcurrentHashMap,128,1000,0.5,write,855
ConcurrentHashMap,128,1000,0.5,write,856
ConcurrentHashMap,128,1000,0.5,write,11973
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,1711
ConcurrentHashMap,128,1000,0.5,write,50461
ConcurrentHashMap,128,1000,0.5,write,1710
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,10264
ConcurrentHashMap,128,1000,0.5,write,3421
ConcurrentHashMap,128,1000,0.5,write,1710
ConcurrentHashMap,128,1000,0.5,write,35066
ConcurrentHashMap,128,1000,0.5,write,1283
ConcurrentHashMap,128,1000,0.5,write,1711
ConcurrentHashMap,128,1000,0.5,write,11974
ConcurrentHashMap,128,1000,0.5,write,2566
ConcurrentHashMap,128,1000,0.5,write,2566
SynchronizedMap,128,1000,0.5,read,26514
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,12829
SynchronizedMap,128,1000,0.5,read,13685
SynchronizedMap,128,1000,0.5,read,5132
SynchronizedMap,128,1000,0.5,read,5132
SynchronizedMap,128,1000,0.5,read,4277
SynchronizedMap,128,1000,0.5,read,3849
SynchronizedMap,128,1000,0.5,read,2138
SynchronizedMap,128,1000,0.5,read,2566
SynchronizedMap,128,1000,0.5,read,2993
SynchronizedMap,128,1000,0.5,read,5559
SynchronizedMap,128,1000,0.5,read,5132
SynchronizedMap,128,1000,0.5,read,3849
SynchronizedMap,128,1000,0.5,read,2994
SynchronizedMap,128,1000,0.5,read,2566
SynchronizedMap,128,1000,0.5,read,7270
SynchronizedMap,128,1000,0.5,read,1877744
SynchronizedMap,128,1000,0.5,read,2566
SynchronizedMap,128,1000,0.5,read,4277
SynchronizedMap,128,1000,0.5,read,3848
SynchronizedMap,128,1000,0.5,read,4277
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,16678
SynchronizedMap,128,1000,0.5,read,3849
SynchronizedMap,128,1000,0.5,read,2993
SynchronizedMap,128,1000,0.5,read,4277
SynchronizedMap,128,1000,0.5,read,4277
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,3849
SynchronizedMap,128,1000,0.5,read,4276
SynchronizedMap,128,1000,0.5,read,6842
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,5773925
SynchronizedMap,128,1000,0.5,read,2993
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,6311034
SynchronizedMap,128,1000,0.5,read,2994
SynchronizedMap,128,1000,0.5,read,4276
SynchronizedMap,128,1000,0.5,read,4276
SynchronizedMap,128,1000,0.5,read,4277
SynchronizedMap,128,1000,0.5,read,3421
SynchronizedMap,128,1000,0.5,read,7270
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,2994
SynchronizedMap,128,1000,0.5,read,5132
SynchronizedMap,128,1000,0.5,read,7270
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,4276
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,1171292
SynchronizedMap,128,1000,0.5,read,5132
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,1663072
SynchronizedMap,128,1000,0.5,read,4277
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,2618835
SynchronizedMap,128,1000,0.5,read,2817257
SynchronizedMap,128,1000,0.5,read,4276
SynchronizedMap,128,1000,0.5,read,2994
SynchronizedMap,128,1000,0.5,read,18389
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,4276
SynchronizedMap,128,1000,0.5,read,6842
SynchronizedMap,128,1000,0.5,read,3421
SynchronizedMap,128,1000,0.5,read,3849
SynchronizedMap,128,1000,0.5,read,3849
SynchronizedMap,128,1000,0.5,read,6414
SynchronizedMap,128,1000,0.5,read,8552
SynchronizedMap,128,1000,0.5,read,4276
SynchronizedMap,128,1000,0.5,read,8440228
SynchronizedMap,128,1000,0.5,read,5987
SynchronizedMap,128,1000,0.5,read,7269
SynchronizedMap,128,1000,0.5,read,7269
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,7270
SynchronizedMap,128,1000,0.5,read,9408
SynchronizedMap,128,1000,0.5,read,5132
SynchronizedMap,128,1000,0.5,read,3421
SynchronizedMap,128,1000,0.5,read,3849
SynchronizedMap,128,1000,0.5,read,3849
SynchronizedMap,128,1000,0.5,read,73981
SynchronizedMap,128,1000,0.5,read,5131
SynchronizedMap,128,1000,0.5,read,3849
SynchronizedMap,128,1000,0.5,read,7269
SynchronizedMap,128,1000,0.5,read,3421
SynchronizedMap,128,1000,0.5,read,5987
SynchronizedMap,128,1000,0.5,read,5131
SynchronizedMap,128,1000,0.5,read,6842
SynchronizedMap,128,1000,0.5,read,5132
SynchronizedMap,128,1000,0.5,read,6843
SynchronizedMap,128,1000,0.5,read,5559
SynchronizedMap,128,1000,0.5,read,3849
SynchronizedMap,128,1000,0.5,read,3421
SynchronizedMap,128,1000,0.5,read,5559
SynchronizedMap,128,1000,0.5,read,9408
SynchronizedMap,128,1000,0.5,read,8981
SynchronizedMap,128,1000,0.5,read,4276
SynchronizedMap,128,1000,0.5,read,4277
SynchronizedMap,128,1000,0.5,read,27796
SynchronizedMap,128,1000,0.5,read,2138
SynchronizedMap,128,1000,0.5,read,2565
SynchronizedMap,128,1000,0.5,read,29507
SynchronizedMap,128,1000,0.5,read,4277
SynchronizedMap,128,1000,0.5,read,11118
SynchronizedMap,128,1000,0.5,read,4704
SynchronizedMap,128,1000,0.5,read,3421
SynchronizedMap,128,1000,0.5,read,3421
SynchronizedMap,128,1000,0.5,read,18816
SynchronizedMap,128,1000,0.5,read,4276
SynchronizedMap,128,1000,0.5,read,717998
SynchronizedMap,128,1000,0.5,read,7697
SynchronizedMap,128,1000,0.5,read,36349
SynchronizedMap,128,1000,0.5,read,5132
SynchronizedMap,128,1000,0.5,read,18816
SynchronizedMap,128,1000,0.5,read,5132
SynchronizedMap,128,1000,0.5,read,1609189
SynchronizedMap,128,1000,0.5,read,8981
SynchronizedMap,128,1000,0.5,read,2994
SynchronizedMap,128,1000,0.5,read,24802
SynchronizedMap,128,1000,0.5,read,3421
SynchronizedMap,128,1000,0.5,read,3421
SynchronizedMap,128,1000,0.5,read,46612
