estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,135987
CopyOnWriteArrayList,128,1000,0.2,read,856
CopyOnWriteArrayList,128,1000,0.2,read,856
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,856
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,2566
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,856
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,856
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,11119
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,855
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,856
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,427
CopyOnWriteArrayList,128,1000,0.2,read,0
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,read,428
CopyOnWriteArrayList,128,1000,0.2,write,120166
CopyOnWriteArrayList,128,1000,0.2,write,28224
CopyOnWriteArrayList,128,1000,0.2,write,25658
CopyOnWriteArrayList,128,1000,0.2,write,19243
CopyOnWriteArrayList,128,1000,0.2,write,1271359
CopyOnWriteArrayList,128,1000,0.2,write,13257
CopyOnWriteArrayList,128,1000,0.2,write,7697
CopyOnWriteArrayList,128,1000,0.2,write,11546
CopyOnWriteArrayList,128,1000,0.2,write,1310273
CopyOnWriteArrayList,128,1000,0.2,write,29935
CopyOnWriteArrayList,128,1000,0.2,write,10263
CopyOnWriteArrayList,128,1000,0.2,write,9835
CopyOnWriteArrayList,128,1000,0.2,write,14539
CopyOnWriteArrayList,128,1000,0.2,write,14539
CopyOnWriteArrayList,128,1000,0.2,write,17533
CopyOnWriteArrayList,128,1000,0.2,write,8552
CopyOnWriteArrayList,128,1000,0.2,write,31645
CopyOnWriteArrayList,128,1000,0.2,write,17960
CopyOnWriteArrayList,128,1000,0.2,write,47895
CopyOnWriteArrayList,128,1000,0.2,write,15823
CopyOnWriteArrayList,128,1000,0.2,write,19671
CopyOnWriteArrayList,128,1000,0.2,write,13257
CopyOnWriteArrayList,128,1000,0.2,write,13256
CopyOnWriteArrayList,128,1000,0.2,write,11119
CopyOnWriteArrayList,128,1000,0.2,write,11547
CopyOnWriteArrayList,128,1000,0.2,write,31218
CopyOnWriteArrayList,128,1000,0.2,write,19671
CopyOnWriteArrayList,128,1000,0.2,write,13684
CopyOnWriteArrayList,128,1000,0.2,write,27369
CopyOnWriteArrayList,128,1000,0.2,write,18816
CopyOnWriteArrayList,128,1000,0.2,write,14112
CopyOnWriteArrayList,128,1000,0.2,write,14112
CopyOnWriteArrayList,128,1000,0.2,write,163357
CopyOnWriteArrayList,128,1000,0.2,write,192863
CopyOnWriteArrayList,128,1000,0.2,write,44902
CopyOnWriteArrayList,128,1000,0.2,write,8981
CopyOnWriteArrayList,128,1000,0.2,write,10264
CopyOnWriteArrayList,128,1000,0.2,write,9836
CopyOnWriteArrayList,128,1000,0.2,write,23092
CopyOnWriteArrayList,128,1000,0.2,write,14967
CopyOnWriteArrayList,128,1000,0.2,write,14112
CopyOnWriteArrayList,128,1000,0.2,write,12402
CopyOnWriteArrayList,128,1000,0.2,write,14540
CopyOnWriteArrayList,128,1000,0.2,write,11546
CopyOnWriteArrayList,128,1000,0.2,write,17961
CopyOnWriteArrayList,128,1000,0.2,write,12829
CopyOnWriteArrayList,128,1000,0.2,write,12829
CopyOnWriteArrayList,128,1000,0.2,write,12401
CopyOnWriteArrayList,128,1000,0.2,write,25230
CopyOnWriteArrayList,128,1000,0.2,write,35494
CopyOnWriteArrayList,128,1000,0.2,write,12829
CopyOnWriteArrayList,128,1000,0.2,write,12829
CopyOnWriteArrayList,128,1000,0.2,write,12829
CopyOnWriteArrayList,128,1000,0.2,write,12402
CopyOnWriteArrayList,128,1000,0.2,write,12829
CopyOnWriteArrayList,128,1000,0.2,write,7698
CopyOnWriteArrayList,128,1000,0.2,write,10263
CopyOnWriteArrayList,128,1000,0.2,write,13257
CopyOnWriteArrayList,128,1000,0.2,write,11546
CopyOnWriteArrayList,128,1000,0.2,write,17533
CopyOnWriteArrayList,128,1000,0.2,write,13257
CopyOnWriteArrayList,128,1000,0.2,write,12402
CopyOnWriteArrayList,128,1000,0.2,write,18388
CopyOnWriteArrayList,128,1000,0.2,write,12829
CopyOnWriteArrayList,128,1000,0.2,write,29079
CopyOnWriteArrayList,128,1000,0.2,write,20527
CopyOnWriteArrayList,128,1000,0.2,write,13257
CopyOnWriteArrayList,128,1000,0.2,write,12402
CopyOnWriteArrayList,128,1000,0.2,write,13257
CopyOnWriteArrayList,128,1000,0.2,write,8553
CopyOnWriteArrayList,128,1000,0.2,write,12401
CopyOnWriteArrayList,128,1000,0.2,write,13684
CopyOnWriteArrayList,128,1000,0.2,write,12829
CopyOnWriteArrayList,128,1000,0.2,write,8552
CopyOnWriteArrayList,128,1000,0.2,write,8981
CopyOnWriteArrayList,128,1000,0.2,write,15395
CopyOnWriteArrayList,128,1000,0.2,write,14112
CopyOnWriteArrayList,128,1000,0.2,write,13685
CopyOnWriteArrayList,128,1000,0.2,write,17960
CopyOnWriteArrayList,128,1000,0.2,write,17106
CopyOnWriteArrayList,128,1000,0.2,write,12401
CopyOnWriteArrayList,128,1000,0.2,write,14112
CopyOnWriteArrayList,128,1000,0.2,write,25658
CopyOnWriteArrayList,128,1000,0.2,write,44902
CopyOnWriteArrayList,128,1000,0.2,write,36349
CopyOnWriteArrayList,128,1000,0.2,write,27369
CopyOnWriteArrayList,128,1000,0.2,write,75692
CopyOnWriteArrayList,128,1000,0.2,write,29079
CopyOnWriteArrayList,128,1000,0.2,write,26514
CopyOnWriteArrayList,128,1000,0.2,write,55165
CopyOnWriteArrayList,128,1000,0.2,write,29079
CopyOnWriteArrayList,128,1000,0.2,write,38487
CopyOnWriteArrayList,128,1000,0.2,write,22237
CopyOnWriteArrayList,128,1000,0.2,write,40197
CopyOnWriteArrayList,128,1000,0.2,write,27796
CopyOnWriteArrayList,128,1000,0.2,write,53027
CopyOnWriteArrayList,128,1000,0.2,write,58586
CopyOnWriteArrayList,128,1000,0.2,write,50034
CopyOnWriteArrayList,128,1000,0.2,write,39770
CopyOnWriteArrayList,128,1000,0.2,write,28651
CopyOnWriteArrayList,128,1000,0.2,write,31645
CopyOnWriteArrayList,128,1000,0.2,write,23092
CopyOnWriteArrayList,128,1000,0.2,write,26513
CopyOnWriteArrayList,128,1000,0.2,write,40198
CopyOnWriteArrayList,128,1000,0.2,write,21382
CopyOnWriteArrayList,128,1000,0.2,write,24375
CopyOnWriteArrayList,128,1000,0.2,write,68422
CopyOnWriteArrayList,128,1000,0.2,write,26941
CopyOnWriteArrayList,128,1000,0.2,write,25659
CopyOnWriteArrayList,128,1000,0.2,write,50461
CopyOnWriteArrayList,128,1000,0.2,write,29935
CopyOnWriteArrayList,128,1000,0.2,write,40198
CopyOnWriteArrayList,128,1000,0.2,write,26941
CopyOnWriteArrayList,128,1000,0.2,write,28652
CopyOnWriteArrayList,128,1000,0.2,write,22664
CopyOnWriteArrayList,128,1000,0.2,write,51744
CopyOnWriteArrayList,128,1000,0.2,write,28651
CopyOnWriteArrayList,128,1000,0.2,write,12238907
CopyOnWriteArrayList,128,1000,0.2,write,2245083
CopyOnWriteArrayList,128,1000,0.2,write,34211
CopyOnWriteArrayList,128,1000,0.2,write,54737
CopyOnWriteArrayList,128,1000,0.2,write,8315358
CopyOnWriteArrayList,128,1000,0.2,write,18816
CopyOnWriteArrayList,128,1000,0.2,write,18816
CopyOnWriteArrayList,128,1000,0.2,write,30363
CopyOnWriteArrayList,128,1000,0.2,write,22237
CopyOnWriteArrayList,128,1000,0.2,write,121876
CopyOnWriteArrayList,128,1000,0.2,write,245034
CopyOnWriteArrayList,128,1000,0.2,write,23948
CopyOnWriteArrayList,128,1000,0.2,write,21382
CopyOnWriteArrayList,128,1000,0.2,write,23520
CopyOnWriteArrayList,128,1000,0.2,write,23947
CopyOnWriteArrayList,128,1000,0.2,write,23093
CopyOnWriteArrayList,128,1000,0.2,write,21382
CopyOnWriteArrayList,128,1000,0.2,write,19671
CopyOnWriteArrayList,128,1000,0.2,write,23520
CopyOnWriteArrayList,128,1000,0.2,write,104771
CopyOnWriteArrayList,128,1000,0.2,write,200133
CopyOnWriteArrayList,128,1000,0.2,write,63718
CopyOnWriteArrayList,128,1000,0.2,write,34211
CopyOnWriteArrayList,128,1000,0.2,write,26941
CopyOnWriteArrayList,128,1000,0.2,write,26514
CopyOnWriteArrayList,128,1000,0.2,write,268554
CopyOnWriteArrayList,128,1000,0.2,write,233916
CopyOnWriteArrayList,128,1000,0.2,write,17533
CopyOnWriteArrayList,128,1000,0.2,write,128290
CopyOnWriteArrayList,128,1000,0.2,write,26513
CopyOnWriteArrayList,128,1000,0.2,write,25658
CopyOnWriteArrayList,128,1000,0.2,write,16678
CopyOnWriteArrayList,128,1000,0.2,write,25658
CopyOnWriteArrayList,128,1000,0.2,write,33783
CopyOnWriteArrayList,128,1000,0.2,write,23520
CopyOnWriteArrayList,128,1000,0.2,write,62008
CopyOnWriteArrayList,128,1000,0.2,write,41908
CopyOnWriteArrayList,128,1000,0.2,write,86382
CopyOnWriteArrayList,128,1000,0.2,write,53026
CopyOnWriteArrayList,128,1000,0.2,write,18388
CopyOnWriteArrayList,128,1000,0.2,write,168916
CopyOnWriteArrayList,128,1000,0.2,write,31645
CopyOnWriteArrayList,128,1000,0.2,write,36349
CopyOnWriteArrayList,128,1000,0.2,write,23520
CopyOnWriteArrayList,128,1000,0.2,write,18816
CopyOnWriteArrayList,128,1000,0.2,write,46612
CopyOnWriteArrayList,128,1000,0.2,write,26086
CopyOnWriteArrayList,128,1000,0.2,write,71415
CopyOnWriteArrayList,128,1000,0.2,write,50461
CopyOnWriteArrayList,128,1000,0.2,write,34639
CopyOnWriteArrayList,128,1000,0.2,write,38487
CopyOnWriteArrayList,128,1000,0.2,write,20527
CopyOnWriteArrayList,128,1000,0.2,write,25230
CopyOnWriteArrayList,128,1000,0.2,write,25658
CopyOnWriteArrayList,128,1000,0.2,write,22237
CopyOnWriteArrayList,128,1000,0.2,write,23520
CopyOnWriteArrayList,128,1000,0.2,write,22665
CopyOnWriteArrayList,128,1000,0.2,write,21809
CopyOnWriteArrayList,128,1000,0.2,write,18388
CopyOnWriteArrayList,128,1000,0.2,write,21809
CopyOnWriteArrayList,128,1000,0.2,write,17961
CopyOnWriteArrayList,128,1000,0.2,write,16678
CopyOnWriteArrayList,128,1000,0.2,write,145396
CopyOnWriteArrayList,128,1000,0.2,write,25230
CopyOnWriteArrayList,128,1000,0.2,write,60297
CopyOnWriteArrayList,128,1000,0.2,write,17960
CopyOnWriteArrayList,128,1000,0.2,write,77829
CopyOnWriteArrayList,128,1000,0.2,write,20954
CopyOnWriteArrayList,128,1000,0.2,write,24375
CopyOnWriteArrayList,128,1000,0.2,write,22664
CopyOnWriteArrayList,128,1000,0.2,write,24803
CopyOnWriteArrayList,128,1000,0.2,write,21382
CopyOnWriteArrayList,128,1000,0.2,write,38487
CopyOnWriteArrayList,128,1000,0.2,write,20527
CopyOnWriteArrayList,128,1000,0.2,write,44047
CopyOnWriteArrayList,128,1000,0.2,write,32072
CopyOnWriteArrayList,128,1000,0.2,write,18388
CopyOnWriteArrayList,128,1000,0.2,write,20099
CopyOnWriteArrayList,128,1000,0.2,write,20954
CopyOnWriteArrayList,128,1000,0.2,write,23093
CopyOnWriteArrayList,128,1000,0.2,write,36349
CopyOnWriteArrayList,128,1000,0.2,write,24376
CopyOnWriteArrayList,128,1000,0.2,write,52599
SynchronizedList,128,1000,0.2,read,21381
SynchronizedList,128,1000,0.2,read,855
SynchronizedList,128,1000,0.2,read,855
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,427
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,427
SynchronizedList,128,1000,0.2,read,427
SynchronizedList,128,1000,0.2,read,0
SynchronizedList,128,1000,0.2,read,855
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,427
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,427
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,427
SynchronizedList,128,1000,0.2,read,427
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,427
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,427
SynchronizedList,128,1000,0.2,read,427
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,427
SynchronizedList,128,1000,0.2,read,0
SynchronizedList,128,1000,0.2,read,856
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,2566
SynchronizedList,128,1000,0.2,read,1282
SynchronizedList,128,1000,0.2,read,1283
SynchronizedList,128,1000,0.2,read,1283
SynchronizedList,128,1000,0.2,read,1282
SynchronizedList,128,1000,0.2,read,1283
SynchronizedList,128,1000,0.2,read,1283
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,427
SynchronizedList,128,1000,0.2,read,1283
SynchronizedList,128,1000,0.2,read,855
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,856
SynchronizedList,128,1000,0.2,read,856
SynchronizedList,128,1000,0.2,read,2138
SynchronizedList,128,1000,0.2,read,1711
SynchronizedList,128,1000,0.2,read,1711
SynchronizedList,128,1000,0.2,read,1283
SynchronizedList,128,1000,0.2,read,1711
SynchronizedList,128,1000,0.2,read,1710
SynchronizedList,128,1000,0.2,read,1711
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,856
SynchronizedList,128,1000,0.2,read,856
SynchronizedList,128,1000,0.2,read,428
SynchronizedList,128,1000,0.2,read,427
SynchronizedList,128,1000,0.2,read,1283
SynchronizedList,128,1000,0.2,read,855
SynchronizedList,128,1000,0.2,read,855
SynchronizedList,128,1000,0.2,read,427
SynchronizedList,128,1000,0.2,read,855
SynchronizedList,128,1000,0.2,read,427
SynchronizedList,128,1000,0.2,read,2138
SynchronizedList,128,1000,0.2,read,10691
SynchronizedList,128,1000,0.2,read,1282
