estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,855
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,1283
CopyOnWriteArrayList,4,1000,0.2,read,855
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,855
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,3421
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,215956
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,856
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,1283
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,855
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,855
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,1283
CopyOnWriteArrayList,4,1000,0.2,read,856
CopyOnWriteArrayList,4,1000,0.2,read,855
CopyOnWriteArrayList,4,1000,0.2,read,1283
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,855
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,856
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,856
CopyOnWriteArrayList,4,1000,0.2,read,855
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,855
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,855
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,855
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,855
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,855
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,856
CopyOnWriteArrayList,4,1000,0.2,read,856
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,856
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,855
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,856
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,856
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,1711
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,855
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,0
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,428
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,read,427
CopyOnWriteArrayList,4,1000,0.2,write,186021
CopyOnWriteArrayList,4,1000,0.2,write,17533
CopyOnWriteArrayList,4,1000,0.2,write,11118
CopyOnWriteArrayList,4,1000,0.2,write,10691
CopyOnWriteArrayList,4,1000,0.2,write,13257
CopyOnWriteArrayList,4,1000,0.2,write,13684
CopyOnWriteArrayList,4,1000,0.2,write,13684
CopyOnWriteArrayList,4,1000,0.2,write,14112
CopyOnWriteArrayList,4,1000,0.2,write,13257
CopyOnWriteArrayList,4,1000,0.2,write,14112
CopyOnWriteArrayList,4,1000,0.2,write,13684
CopyOnWriteArrayList,4,1000,0.2,write,13685
CopyOnWriteArrayList,4,1000,0.2,write,12829
CopyOnWriteArrayList,4,1000,0.2,write,11546
CopyOnWriteArrayList,4,1000,0.2,write,14112
CopyOnWriteArrayList,4,1000,0.2,write,13684
CopyOnWriteArrayList,4,1000,0.2,write,14112
CopyOnWriteArrayList,4,1000,0.2,write,13684
CopyOnWriteArrayList,4,1000,0.2,write,13257
CopyOnWriteArrayList,4,1000,0.2,write,20527
CopyOnWriteArrayList,4,1000,0.2,write,7270
CopyOnWriteArrayList,4,1000,0.2,write,7270
CopyOnWriteArrayList,4,1000,0.2,write,6842
CopyOnWriteArrayList,4,1000,0.2,write,7270
CopyOnWriteArrayList,4,1000,0.2,write,23093
CopyOnWriteArrayList,4,1000,0.2,write,8125
CopyOnWriteArrayList,4,1000,0.2,write,7697
CopyOnWriteArrayList,4,1000,0.2,write,794545
CopyOnWriteArrayList,4,1000,0.2,write,9408
CopyOnWriteArrayList,4,1000,0.2,write,13257
CopyOnWriteArrayList,4,1000,0.2,write,13257
CopyOnWriteArrayList,4,1000,0.2,write,15395
CopyOnWriteArrayList,4,1000,0.2,write,14540
CopyOnWriteArrayList,4,1000,0.2,write,8980
CopyOnWriteArrayList,4,1000,0.2,write,1032738
CopyOnWriteArrayList,4,1000,0.2,write,9836
CopyOnWriteArrayList,4,1000,0.2,write,7270
CopyOnWriteArrayList,4,1000,0.2,write,6843
CopyOnWriteArrayList,4,1000,0.2,write,6842
CopyOnWriteArrayList,4,1000,0.2,write,8125
CopyOnWriteArrayList,4,1000,0.2,write,209541
CopyOnWriteArrayList,4,1000,0.2,write,19671
CopyOnWriteArrayList,4,1000,0.2,write,19244
CopyOnWriteArrayList,4,1000,0.2,write,16678
CopyOnWriteArrayList,4,1000,0.2,write,20099
CopyOnWriteArrayList,4,1000,0.2,write,20099
CopyOnWriteArrayList,4,1000,0.2,write,289509
CopyOnWriteArrayList,4,1000,0.2,write,10691
CopyOnWriteArrayList,4,1000,0.2,write,248028
CopyOnWriteArrayList,4,1000,0.2,write,14540
CopyOnWriteArrayList,4,1000,0.2,write,10691
CopyOnWriteArrayList,4,1000,0.2,write,228357
CopyOnWriteArrayList,4,1000,0.2,write,109474
CopyOnWriteArrayList,4,1000,0.2,write,11546
CopyOnWriteArrayList,4,1000,0.2,write,102632
CopyOnWriteArrayList,4,1000,0.2,write,73981
CopyOnWriteArrayList,4,1000,0.2,write,13684
CopyOnWriteArrayList,4,1000,0.2,write,7697
CopyOnWriteArrayList,4,1000,0.2,write,100495
CopyOnWriteArrayList,4,1000,0.2,write,11973
CopyOnWriteArrayList,4,1000,0.2,write,14967
CopyOnWriteArrayList,4,1000,0.2,write,118882
CopyOnWriteArrayList,4,1000,0.2,write,15395
CopyOnWriteArrayList,4,1000,0.2,write,14968
CopyOnWriteArrayList,4,1000,0.2,write,152238
CopyOnWriteArrayList,4,1000,0.2,write,19243
CopyOnWriteArrayList,4,1000,0.2,write,26086
CopyOnWriteArrayList,4,1000,0.2,write,14539
CopyOnWriteArrayList,4,1000,0.2,write,124869
CopyOnWriteArrayList,4,1000,0.2,write,27796
CopyOnWriteArrayList,4,1000,0.2,write,14967
CopyOnWriteArrayList,4,1000,0.2,write,8981
CopyOnWriteArrayList,4,1000,0.2,write,17105
CopyOnWriteArrayList,4,1000,0.2,write,9408
CopyOnWriteArrayList,4,1000,0.2,write,7269
CopyOnWriteArrayList,4,1000,0.2,write,7269
CopyOnWriteArrayList,4,1000,0.2,write,7269
CopyOnWriteArrayList,4,1000,0.2,write,6842
CopyOnWriteArrayList,4,1000,0.2,write,12829
CopyOnWriteArrayList,4,1000,0.2,write,8125
CopyOnWriteArrayList,4,1000,0.2,write,8125
CopyOnWriteArrayList,4,1000,0.2,write,11973
CopyOnWriteArrayList,4,1000,0.2,write,8125
CopyOnWriteArrayList,4,1000,0.2,write,25658
CopyOnWriteArrayList,4,1000,0.2,write,7698
CopyOnWriteArrayList,4,1000,0.2,write,6415
CopyOnWriteArrayList,4,1000,0.2,write,6415
CopyOnWriteArrayList,4,1000,0.2,write,5987
CopyOnWriteArrayList,4,1000,0.2,write,14112
CopyOnWriteArrayList,4,1000,0.2,write,10691
CopyOnWriteArrayList,4,1000,0.2,write,8981
CopyOnWriteArrayList,4,1000,0.2,write,481945
CopyOnWriteArrayList,4,1000,0.2,write,301910
CopyOnWriteArrayList,4,1000,0.2,write,59014
CopyOnWriteArrayList,4,1000,0.2,write,20527
CopyOnWriteArrayList,4,1000,0.2,write,17960
CopyOnWriteArrayList,4,1000,0.2,write,111185
CopyOnWriteArrayList,4,1000,0.2,write,21382
CopyOnWriteArrayList,4,1000,0.2,write,10263
CopyOnWriteArrayList,4,1000,0.2,write,14967
CopyOnWriteArrayList,4,1000,0.2,write,19243
CopyOnWriteArrayList,4,1000,0.2,write,19244
CopyOnWriteArrayList,4,1000,0.2,write,233489
CopyOnWriteArrayList,4,1000,0.2,write,182600
CopyOnWriteArrayList,4,1000,0.2,write,20954
CopyOnWriteArrayList,4,1000,0.2,write,26941
CopyOnWriteArrayList,4,1000,0.2,write,7697
CopyOnWriteArrayList,4,1000,0.2,write,123159
CopyOnWriteArrayList,4,1000,0.2,write,14111
CopyOnWriteArrayList,4,1000,0.2,write,16250
CopyOnWriteArrayList,4,1000,0.2,write,154804
CopyOnWriteArrayList,4,1000,0.2,write,18389
CopyOnWriteArrayList,4,1000,0.2,write,19671
CopyOnWriteArrayList,4,1000,0.2,write,7698
CopyOnWriteArrayList,4,1000,0.2,write,8125
CopyOnWriteArrayList,4,1000,0.2,write,8125
CopyOnWriteArrayList,4,1000,0.2,write,7270
CopyOnWriteArrayList,4,1000,0.2,write,15822
CopyOnWriteArrayList,4,1000,0.2,write,12401
CopyOnWriteArrayList,4,1000,0.2,write,180034
CopyOnWriteArrayList,4,1000,0.2,write,18815
CopyOnWriteArrayList,4,1000,0.2,write,133422
CopyOnWriteArrayList,4,1000,0.2,write,5559
CopyOnWriteArrayList,4,1000,0.2,write,4276
CopyOnWriteArrayList,4,1000,0.2,write,4276
CopyOnWriteArrayList,4,1000,0.2,write,3849
CopyOnWriteArrayList,4,1000,0.2,write,9408
CopyOnWriteArrayList,4,1000,0.2,write,22665
CopyOnWriteArrayList,4,1000,0.2,write,14539
CopyOnWriteArrayList,4,1000,0.2,write,8125
CopyOnWriteArrayList,4,1000,0.2,write,7269
CopyOnWriteArrayList,4,1000,0.2,write,39342
CopyOnWriteArrayList,4,1000,0.2,write,5987
CopyOnWriteArrayList,4,1000,0.2,write,4276
CopyOnWriteArrayList,4,1000,0.2,write,4277
CopyOnWriteArrayList,4,1000,0.2,write,4276
CopyOnWriteArrayList,4,1000,0.2,write,4704
CopyOnWriteArrayList,4,1000,0.2,write,4277
CopyOnWriteArrayList,4,1000,0.2,write,4546613
CopyOnWriteArrayList,4,1000,0.2,write,14112
CopyOnWriteArrayList,4,1000,0.2,write,41053
CopyOnWriteArrayList,4,1000,0.2,write,8980
CopyOnWriteArrayList,4,1000,0.2,write,6842
CopyOnWriteArrayList,4,1000,0.2,write,7698
CopyOnWriteArrayList,4,1000,0.2,write,11546
CopyOnWriteArrayList,4,1000,0.2,write,4777536
CopyOnWriteArrayList,4,1000,0.2,write,97928
CopyOnWriteArrayList,4,1000,0.2,write,8553
CopyOnWriteArrayList,4,1000,0.2,write,117600
CopyOnWriteArrayList,4,1000,0.2,write,11119
CopyOnWriteArrayList,4,1000,0.2,write,80396
CopyOnWriteArrayList,4,1000,0.2,write,13684
CopyOnWriteArrayList,4,1000,0.2,write,7269
CopyOnWriteArrayList,4,1000,0.2,write,7697
CopyOnWriteArrayList,4,1000,0.2,write,189870
CopyOnWriteArrayList,4,1000,0.2,write,8553
CopyOnWriteArrayList,4,1000,0.2,write,7697
CopyOnWriteArrayList,4,1000,0.2,write,17533
CopyOnWriteArrayList,4,1000,0.2,write,17961
CopyOnWriteArrayList,4,1000,0.2,write,10263
CopyOnWriteArrayList,4,1000,0.2,write,43619
CopyOnWriteArrayList,4,1000,0.2,write,13257
CopyOnWriteArrayList,4,1000,0.2,write,6842
CopyOnWriteArrayList,4,1000,0.2,write,17106
CopyOnWriteArrayList,4,1000,0.2,write,7270
CopyOnWriteArrayList,4,1000,0.2,write,6414
CopyOnWriteArrayList,4,1000,0.2,write,367338
CopyOnWriteArrayList,4,1000,0.2,write,13684
CopyOnWriteArrayList,4,1000,0.2,write,11119
CopyOnWriteArrayList,4,1000,0.2,write,385299
CopyOnWriteArrayList,4,1000,0.2,write,81678
CopyOnWriteArrayList,4,1000,0.2,write,16678
CopyOnWriteArrayList,4,1000,0.2,write,20954
CopyOnWriteArrayList,4,1000,0.2,write,8980
CopyOnWriteArrayList,4,1000,0.2,write,95362
CopyOnWriteArrayList,4,1000,0.2,write,102633
CopyOnWriteArrayList,4,1000,0.2,write,18388
CopyOnWriteArrayList,4,1000,0.2,write,9836
CopyOnWriteArrayList,4,1000,0.2,write,57731
CopyOnWriteArrayList,4,1000,0.2,write,18388
CopyOnWriteArrayList,4,1000,0.2,write,17961
CopyOnWriteArrayList,4,1000,0.2,write,26085
CopyOnWriteArrayList,4,1000,0.2,write,10263
CopyOnWriteArrayList,4,1000,0.2,write,124442
CopyOnWriteArrayList,4,1000,0.2,write,20954
CopyOnWriteArrayList,4,1000,0.2,write,20099
CopyOnWriteArrayList,4,1000,0.2,write,16678
CopyOnWriteArrayList,4,1000,0.2,write,15395
CopyOnWriteArrayList,4,1000,0.2,write,15822
CopyOnWriteArrayList,4,1000,0.2,write,6842
CopyOnWriteArrayList,4,1000,0.2,write,207831
CopyOnWriteArrayList,4,1000,0.2,write,464839
CopyOnWriteArrayList,4,1000,0.2,write,22665
CopyOnWriteArrayList,4,1000,0.2,write,408391
CopyOnWriteArrayList,4,1000,0.2,write,9836
CopyOnWriteArrayList,4,1000,0.2,write,6842
CopyOnWriteArrayList,4,1000,0.2,write,15395
CopyOnWriteArrayList,4,1000,0.2,write,7697
CopyOnWriteArrayList,4,1000,0.2,write,7697
CopyOnWriteArrayList,4,1000,0.2,write,276252
SynchronizedList,4,1000,0.2,read,16250
SynchronizedList,4,1000,0.2,read,1283
SynchronizedList,4,1000,0.2,read,856
SynchronizedList,4,1000,0.2,read,856
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,428
SynchronizedList,4,1000,0.2,read,1283
SynchronizedList,4,1000,0.2,read,1283
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,19244
SynchronizedList,4,1000,0.2,read,2139
SynchronizedList,4,1000,0.2,read,1283
SynchronizedList,4,1000,0.2,read,2138
SynchronizedList,4,1000,0.2,read,856
SynchronizedList,4,1000,0.2,read,1283
SynchronizedList,4,1000,0.2,read,1710
SynchronizedList,4,1000,0.2,read,1711
SynchronizedList,4,1000,0.2,read,2138
SynchronizedList,4,1000,0.2,read,1283
SynchronizedList,4,1000,0.2,read,1283
SynchronizedList,4,1000,0.2,read,2566
SynchronizedList,4,1000,0.2,read,2138
SynchronizedList,4,1000,0.2,read,1283
SynchronizedList,4,1000,0.2,read,1283
SynchronizedList,4,1000,0.2,read,1283
SynchronizedList,4,1000,0.2,read,1283
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,1711
SynchronizedList,4,1000,0.2,read,1710
SynchronizedList,4,1000,0.2,read,1711
SynchronizedList,4,1000,0.2,read,1283
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,1283
SynchronizedList,4,1000,0.2,read,2138
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,1283
SynchronizedList,4,1000,0.2,read,1282
SynchronizedList,4,1000,0.2,read,1710
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,1283
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,856
SynchronizedList,4,1000,0.2,read,856
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,856
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,856
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,856
SynchronizedList,4,1000,0.2,read,2138
SynchronizedList,4,1000,0.2,read,856
SynchronizedList,4,1000,0.2,read,427
SynchronizedList,4,1000,0.2,read,856
SynchronizedList,4,1000,0.2,read,1711
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,428
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,856
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,855
SynchronizedList,4,1000,0.2,read,13684
SynchronizedList,4,1000,0.2,read,2139
