estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,1283
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,856
CopyOnWriteArrayList,4,1000,0.5,read,1283
CopyOnWriteArrayList,4,1000,0.5,read,856
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,856
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,856
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,3421
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,6659984
CopyOnWriteArrayList,4,1000,0.5,read,5121354
CopyOnWriteArrayList,4,1000,0.5,read,856
CopyOnWriteArrayList,4,1000,0.5,read,856
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,856
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,5733300
CopyOnWriteArrayList,4,1000,0.5,read,856
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,2566
CopyOnWriteArrayList,4,1000,0.5,read,856
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,2993
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,856
CopyOnWriteArrayList,4,1000,0.5,read,1710
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,856
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,1283
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,2566
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,1283
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,856
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,23947
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,0
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,856
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,427
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,855
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,read,428
CopyOnWriteArrayList,4,1000,0.5,write,119310
CopyOnWriteArrayList,4,1000,0.5,write,280528
CopyOnWriteArrayList,4,1000,0.5,write,12830
CopyOnWriteArrayList,4,1000,0.5,write,12401
CopyOnWriteArrayList,4,1000,0.5,write,8125
CopyOnWriteArrayList,4,1000,0.5,write,13257
CopyOnWriteArrayList,4,1000,0.5,write,25230
CopyOnWriteArrayList,4,1000,0.5,write,18816
CopyOnWriteArrayList,4,1000,0.5,write,13257
CopyOnWriteArrayList,4,1000,0.5,write,23520
CopyOnWriteArrayList,4,1000,0.5,write,17533
CopyOnWriteArrayList,4,1000,0.5,write,9408
CopyOnWriteArrayList,4,1000,0.5,write,7698
CopyOnWriteArrayList,4,1000,0.5,write,7698
CopyOnWriteArrayList,4,1000,0.5,write,9408
CopyOnWriteArrayList,4,1000,0.5,write,7697
CopyOnWriteArrayList,4,1000,0.5,write,6842
CopyOnWriteArrayList,4,1000,0.5,write,6415
CopyOnWriteArrayList,4,1000,0.5,write,5987
CopyOnWriteArrayList,4,1000,0.5,write,6842
CopyOnWriteArrayList,4,1000,0.5,write,6842
CopyOnWriteArrayList,4,1000,0.5,write,6414
CopyOnWriteArrayList,4,1000,0.5,write,6414
CopyOnWriteArrayList,4,1000,0.5,write,6415
CopyOnWriteArrayList,4,1000,0.5,write,6842
CopyOnWriteArrayList,4,1000,0.5,write,6842
CopyOnWriteArrayList,4,1000,0.5,write,6415
CopyOnWriteArrayList,4,1000,0.5,write,6414
CopyOnWriteArrayList,4,1000,0.5,write,6415
CopyOnWriteArrayList,4,1000,0.5,write,6415
CopyOnWriteArrayList,4,1000,0.5,write,6415
CopyOnWriteArrayList,4,1000,0.5,write,21382
CopyOnWriteArrayList,4,1000,0.5,write,11119
CopyOnWriteArrayList,4,1000,0.5,write,7269
