estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
CopyOnWriteArrayList,1,1000,0.2,read,856
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,856
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,856
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,856
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,856
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,14540
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,1711
CopyOnWriteArrayList,1,1000,0.2,read,1283
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,856
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,856
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,856
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,856
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,856
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,856
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,1283
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,856
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,855
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,427
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,read,428
CopyOnWriteArrayList,1,1000,0.2,write,83389
CopyOnWriteArrayList,1,1000,0.2,write,17533
CopyOnWriteArrayList,1,1000,0.2,write,11974
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,3848
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,3848
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,11546
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,3848
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,3848
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,7697
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,3848
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,5559
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,5559
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,3848
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,5987
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,13685
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,9408
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,3848
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,7270
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,9835
CopyOnWriteArrayList,1,1000,0.2,write,5987
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,5124348
CopyOnWriteArrayList,1,1000,0.2,write,14539
CopyOnWriteArrayList,1,1000,0.2,write,5132
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,7270
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,7270
CopyOnWriteArrayList,1,1000,0.2,write,25658
CopyOnWriteArrayList,1,1000,0.2,write,6415
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,5559
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,7698
CopyOnWriteArrayList,1,1000,0.2,write,5559
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,5987
CopyOnWriteArrayList,1,1000,0.2,write,7270
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,6415
CopyOnWriteArrayList,1,1000,0.2,write,12401
CopyOnWriteArrayList,1,1000,0.2,write,33783
CopyOnWriteArrayList,1,1000,0.2,write,20526
CopyOnWriteArrayList,1,1000,0.2,write,5559
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,7270
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,8980
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,12401
CopyOnWriteArrayList,1,1000,0.2,write,9835
CopyOnWriteArrayList,1,1000,0.2,write,11974
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,5559
CopyOnWriteArrayList,1,1000,0.2,write,15822
CopyOnWriteArrayList,1,1000,0.2,write,8125
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,7269
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,7270
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,7269
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,6842
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,7698
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,7270
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,7270
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,7269
CopyOnWriteArrayList,1,1000,0.2,write,11119
CopyOnWriteArrayList,1,1000,0.2,write,5132
CopyOnWriteArrayList,1,1000,0.2,write,8553
CopyOnWriteArrayList,1,1000,0.2,write,10691
CopyOnWriteArrayList,1,1000,0.2,write,8125
CopyOnWriteArrayList,1,1000,0.2,write,4704
CopyOnWriteArrayList,1,1000,0.2,write,4277
CopyOnWriteArrayList,1,1000,0.2,write,4276
CopyOnWriteArrayList,1,1000,0.2,write,3849
SynchronizedList,1,1000,0.2,read,31218
SynchronizedList,1,1000,0.2,read,14968
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,1711
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,1710
SynchronizedList,1,1000,0.2,read,2139
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,2139
SynchronizedList,1,1000,0.2,read,3421
SynchronizedList,1,1000,0.2,read,2139
SynchronizedList,1,1000,0.2,read,2139
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,2139
SynchronizedList,1,1000,0.2,read,2139
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,1711
SynchronizedList,1,1000,0.2,read,2139
SynchronizedList,1,1000,0.2,read,2994
SynchronizedList,1,1000,0.2,read,2566
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,1711
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,1710
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,1711
SynchronizedList,1,1000,0.2,read,10691
SynchronizedList,1,1000,0.2,read,1710
SynchronizedList,1,1000,0.2,read,1711
SynchronizedList,1,1000,0.2,read,1711
SynchronizedList,1,1000,0.2,read,1711
SynchronizedList,1,1000,0.2,read,1283
SynchronizedList,1,1000,0.2,read,1711
SynchronizedList,1,1000,0.2,read,5559
SynchronizedList,1,1000,0.2,read,1711
SynchronizedList,1,1000,0.2,read,1711
SynchronizedList,1,1000,0.2,read,2566
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,1710
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,1710
SynchronizedList,1,1000,0.2,read,1710
SynchronizedList,1,1000,0.2,read,1711
SynchronizedList,1,1000,0.2,read,1710
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,3421
SynchronizedList,1,1000,0.2,read,2139
SynchronizedList,1,1000,0.2,read,1710
SynchronizedList,1,1000,0.2,read,4704
SynchronizedList,1,1000,0.2,read,1710
SynchronizedList,1,1000,0.2,read,1710
SynchronizedList,1,1000,0.2,read,1283
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,2566
SynchronizedList,1,1000,0.2,read,2994
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,2138
SynchronizedList,1,1000,0.2,read,2566
SynchronizedList,1,1000,0.2,read,1711
SynchronizedList,1,1000,0.2,read,3848
SynchronizedList,1,1000,0.2,read,2993
SynchronizedList,1,1000,0.2,read,1711
SynchronizedList,1,1000,0.2,read,1711
SynchronizedList,1,1000,0.2,read,1711
