estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,1283
CopyOnWriteArrayList,16,1000,0.5,read,1283
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,856
CopyOnWriteArrayList,16,1000,0.5,read,1283
CopyOnWriteArrayList,16,1000,0.5,read,1283
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,2993
CopyOnWriteArrayList,16,1000,0.5,read,2566
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,856
CopyOnWriteArrayList,16,1000,0.5,read,856
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,12829
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,1283
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,856
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,9408
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,1283
CopyOnWriteArrayList,16,1000,0.5,read,856
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,856
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,856
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,1283
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,183455
CopyOnWriteArrayList,16,1000,0.5,read,1283
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,1282
CopyOnWriteArrayList,16,1000,0.5,read,1283
CopyOnWriteArrayList,16,1000,0.5,read,856
CopyOnWriteArrayList,16,1000,0.5,read,856
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,1282
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,856
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,2565
CopyOnWriteArrayList,16,1000,0.5,read,13685
CopyOnWriteArrayList,16,1000,0.5,read,856
CopyOnWriteArrayList,16,1000,0.5,read,856
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,1283
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,856
CopyOnWriteArrayList,16,1000,0.5,read,1283
CopyOnWriteArrayList,16,1000,0.5,read,1282
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,1283
CopyOnWriteArrayList,16,1000,0.5,read,2993
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,855
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,427
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,428
CopyOnWriteArrayList,16,1000,0.5,read,0
CopyOnWriteArrayList,16,1000,0.5,write,111612
CopyOnWriteArrayList,16,1000,0.5,write,13257
CopyOnWriteArrayList,16,1000,0.5,write,15822
CopyOnWriteArrayList,16,1000,0.5,write,14112
CopyOnWriteArrayList,16,1000,0.5,write,12829
CopyOnWriteArrayList,16,1000,0.5,write,9408
CopyOnWriteArrayList,16,1000,0.5,write,8125
CopyOnWriteArrayList,16,1000,0.5,write,13256
CopyOnWriteArrayList,16,1000,0.5,write,9408
CopyOnWriteArrayList,16,1000,0.5,write,6415
CopyOnWriteArrayList,16,1000,0.5,write,24803
CopyOnWriteArrayList,16,1000,0.5,write,17961
CopyOnWriteArrayList,16,1000,0.5,write,15395
CopyOnWriteArrayList,16,1000,0.5,write,15395
CopyOnWriteArrayList,16,1000,0.5,write,8125
CopyOnWriteArrayList,16,1000,0.5,write,7270
CopyOnWriteArrayList,16,1000,0.5,write,7270
CopyOnWriteArrayList,16,1000,0.5,write,8552
CopyOnWriteArrayList,16,1000,0.5,write,7270
CopyOnWriteArrayList,16,1000,0.5,write,11118
CopyOnWriteArrayList,16,1000,0.5,write,7270
CopyOnWriteArrayList,16,1000,0.5,write,7270
CopyOnWriteArrayList,16,1000,0.5,write,6843
CopyOnWriteArrayList,16,1000,0.5,write,6842
CopyOnWriteArrayList,16,1000,0.5,write,9407
CopyOnWriteArrayList,16,1000,0.5,write,7697
CopyOnWriteArrayList,16,1000,0.5,write,7270
CopyOnWriteArrayList,16,1000,0.5,write,6842
CopyOnWriteArrayList,16,1000,0.5,write,7270
CopyOnWriteArrayList,16,1000,0.5,write,6843
CopyOnWriteArrayList,16,1000,0.5,write,6842
CopyOnWriteArrayList,16,1000,0.5,write,6415
CopyOnWriteArrayList,16,1000,0.5,write,10263
